ID,target
132046,0.0440014868641
132050,0.199232650336
132051,0.142935146846
132052,0.169282393255
132054,0.625762303354
132055,0.0827604963902
132058,0.724431626308
132061,0.0738759728312
132063,0.123028495236
132067,0.244050141537
132073,0.228827540255
132074,0.0796527889584
132075,0.14074085425
132082,0.0745236746437
132085,0.0214200689999
132086,0.0966844783665
132087,0.0495707934224
132091,0.10596453727
132092,0.648166027373
132094,0.150744713008
132095,0.0517903009737
132096,0.391176358877
132098,0.814142223762
132099,0.128460888892
132100,0.141755026824
132101,0.150327260958
132102,0.12888904178
132104,0.0639613778358
132106,0.840416393923
132108,0.106488384507
132109,0.394986580785
132110,0.113316632848
132112,0.140724453099
132117,0.133074522937
132120,0.153098253824
132122,0.0131348279315
132125,0.0247949712698
132128,0.0935157845742
132132,0.120508991096
132134,0.0754138303098
132135,0.867477421562
132137,0.518345519359
132138,0.74789186677
132142,0.258924193987
132143,0.0608247652661
132147,0.531858954942
132149,0.0636803895528
132151,0.152512423258
132152,0.0378566810928
132154,0.292709031579
132155,0.120232198549
132158,0.379852791248
132159,0.0796621978345
132161,0.0455278812676
132162,0.02806833652
132163,0.551374349353
132165,0.308332270428
132166,0.123832437572
132167,0.225262967449
132168,0.531895033143
132172,0.0488998600957
132175,0.0583877591118
132176,0.519592054012
132179,0.635886418587
132180,0.0518473058247
132185,0.0390447979544
132186,0.0900264619859
132189,0.488721988934
132190,0.237405115097
132192,0.10745294533
132194,0.0548283175303
132195,0.0824814950366
132196,0.216931122779
132197,0.100160665174
132199,0.459175034028
132200,0.545750331624
132201,0.238725518724
132202,0.2357058073
132206,0.083189390502
132211,0.222006648603
132212,0.549588679848
132214,0.20602754476
132215,0.0363001699035
132225,0.0339863003012
132227,0.184308609544
132228,0.0102838705832
132229,0.172687332019
132230,0.654829286117
132231,0.0869011626857
132233,0.0242580123547
132237,0.129730438394
132240,0.0624938903062
132244,0.0932138317893
132245,0.367630179637
132249,0.253207401254
132250,0.29790784087
132253,0.133372608927
132254,0.298517218599
132255,0.101387457368
132256,0.0491653290755
132258,0.162981115569
132259,0.276653540294
132260,0.685747021674
132261,0.0659775660331
132262,0.206132700899
132263,0.145269369504
132266,0.41269429135
132267,0.119290595145
132269,0.0296559131481
132270,0.474937380361
132273,0.346965545838
132274,0.183276165341
132277,0.310651702072
132278,0.254683190525
132281,0.131877835515
132282,0.320210366053
132283,0.375727807983
132286,0.0178117340579
132287,0.211518487575
132290,0.171828094595
132296,0.263693716558
132299,0.101037199561
132301,0.251455398061
132302,0.0260077996563
132305,0.0365332442453
132307,0.333656783728
132308,0.0719046863266
132309,0.148075994084
132310,0.014037243785
132311,0.0925565731782
132312,0.0828046950675
132314,0.242748956612
132316,0.127937046269
132317,0.107143858097
132318,0.0784508526596
132320,0.059368625305
132322,0.075560850187
132323,0.100179133228
132328,0.0704774431398
132330,0.0825693556879
132332,0.162588352965
132334,0.0872285906742
132338,0.161327497935
132339,0.047736982539
132341,0.0425087265676
132342,0.318833739979
132343,0.171262167031
132349,0.0906180323677
132353,0.0186923984079
132357,0.0734540795866
132360,0.0549695970353
132363,0.29273198996
132364,0.165228955429
132365,0.0959484722872
132366,0.529506628891
132369,0.495935066375
132370,0.075894685601
132371,0.326245995873
132375,0.0857944521168
132376,0.45166286492
132387,0.0332622544893
132388,0.198147516247
132389,0.10091714011
132391,0.123181818943
132393,0.612691244113
132394,0.803654537657
132395,0.0675721339432
132396,0.582166005977
132397,0.135788158792
132401,0.0443259978577
132403,0.17258413948
132405,0.131628453619
132406,0.209820298129
132409,0.111657975264
132410,0.2160841351
132412,0.131497771654
132413,0.0896169161651
132419,0.42628257431
132421,0.246980963254
132423,0.58169817042
132424,0.139663147201
132425,0.237543768182
132426,0.0785916456209
132428,0.085382142321
132432,0.444907764596
132433,0.247926646603
132434,0.0653387748927
132439,0.168723915797
132442,0.397699531154
132443,0.226117410457
132444,0.0798093883341
132445,0.0359318968848
132446,0.157554590095
132447,0.248678690886
132448,0.165778504798
132453,0.115140065876
132454,0.0118642709207
132455,0.294425072546
132456,0.254444187534
132458,0.211692491761
132459,0.0626718631892
132463,0.0136009851478
132465,0.18993524059
132467,0.155308221933
132468,0.293121943029
132469,0.153199127419
132470,0.339640106017
132471,0.326850107493
132472,0.0709712889583
132473,0.253037041577
132474,0.0296555663686
132475,0.0916960605772
132476,0.402149123252
132479,0.0553395241729
132480,0.115286056551
132483,0.142258718636
132484,0.175247004753
132486,0.0435524925553
132488,0.641579881317
132489,0.0847583215171
132491,0.22794132216
132493,0.311319882295
132495,0.122989999858
132497,0.165721841137
132500,0.560920125223
132501,0.183223559307
132503,0.78363466397
132504,0.220920843453
132505,0.0561619644234
132506,0.17481871842
132507,0.16196079078
132511,0.136088771377
132512,0.274569539072
132516,0.012502155151
132518,0.0322952526031
132523,0.103765955255
132524,0.70325671021
132525,0.230699932432
132527,0.512549918057
132528,0.399189596838
132530,0.124403469453
132531,0.110684941848
132532,0.112973075412
132533,0.319296564297
132535,0.267494195137
132536,0.105220103281
132538,0.303650593597
132539,0.0254023721727
132540,0.143581351178
132541,0.0411904737967
132543,0.195876536566
132544,0.0198063617371
132546,0.448360502413
132552,0.0252998007629
132554,0.525736799444
132559,0.185501412226
132560,0.165885855383
132561,0.078963141879
132562,0.269064849036
132564,0.405239410004
132565,0.150248235277
132566,0.128320992203
132574,0.0456572858063
132576,0.128567891077
132577,0.276643016668
132578,0.0358103576609
132579,0.182869910245
132580,0.332458283025
132581,0.160478703385
132585,0.117036044892
132586,0.168421264521
132589,0.043528181085
132590,0.026388967567
132592,0.0921673910174
132593,0.902560716117
132595,0.390161224798
132596,0.458422682953
132599,0.0895074809876
132600,0.268998887849
132603,0.0407593777163
132605,0.015127094021
132607,0.125365768019
132609,0.0390364751485
132614,0.185188984319
132616,0.113071601439
132617,0.127133743235
132618,0.0719739183531
132620,0.073051180156
132621,0.0701185029709
132623,0.0272517889523
132624,0.0310152987487
132625,0.15097049725
132626,0.866348058317
132628,0.170274401212
132629,0.123833447695
132631,0.114915461727
132633,0.107925366865
132637,0.0955160751091
132639,0.0989026466693
132643,0.221685146643
132644,0.0157164279052
132647,0.0503579281827
132648,0.137808736588
132649,0.177967166376
132650,0.0819617688203
132651,0.395928389727
132652,0.303429089502
132653,0.269820398554
132654,0.530070325659
132656,0.152634905733
132657,0.184354285342
132659,0.179596064066
132661,0.182963069142
132663,0.126944978432
132664,0.132512916382
132666,0.0304014134372
132667,0.445482382583
132669,0.499820057007
132670,0.0364484216277
132671,0.242713921368
132673,0.286154926154
132674,0.675051793509
132676,0.024838712707
132677,0.107124414608
132678,0.858049472113
132679,0.0246082495607
132680,0.0365478497305
132682,0.254997030689
132684,0.208317311206
132685,0.0201066878545
132687,0.0224861026392
132691,0.281739418257
132693,0.477839359643
132694,0.117354627625
132697,0.62190533003
132698,0.729815764034
132700,0.0590983768026
132701,0.0965144641849
132702,0.201607499612
132706,0.304646454291
132708,0.397843756266
132709,0.0193091929386
132710,0.0407672036186
132712,0.0304929109911
132713,0.0537191585256
132715,0.277629569679
132717,0.301486159143
132718,0.653408689829
132719,0.45458393833
132720,0.0674721979255
132722,0.19777135109
132723,0.0339085734141
132724,0.444155877221
132728,0.17651420668
132729,0.682059513358
132730,0.115018461714
132731,0.0470354823484
132733,0.0388824999196
132735,0.287256930541
132736,0.0908363355351
132738,0.0351105695214
132739,0.0386037467586
132741,0.0447264587767
132742,0.267836592707
132743,0.688433837462
132748,0.60020366691
132749,0.101802925401
132750,0.114708169108
132752,0.708364925197
132755,0.108403734825
132758,0.100545293734
132760,0.453965588091
132763,0.148421845858
132765,0.120802901455
132766,0.0750503422948
132768,0.104985432704
132774,0.0398330578982
132775,0.126075112247
132777,0.0957337014293
132778,0.158573005237
132783,0.198085953243
132784,0.109665228537
132786,0.0371728623299
132787,0.0254557227092
132788,0.167778367646
132790,0.0793659176436
132791,0.251774751395
132795,0.674316638565
132796,0.563506906526
132799,0.110609622131
132800,0.213652466642
132804,0.259139624757
132811,0.346059850397
132813,0.0219419806399
132815,0.666752453534
132817,0.170581464336
132822,0.110134956712
132826,0.0367355731683
132828,0.122480244187
132832,0.142639011711
132833,0.0877134939924
132834,0.138800156304
132835,0.0676886695369
132836,0.121618750549
132838,0.0322077743037
132839,0.0967027482513
132841,0.0331852053105
132843,0.0230868949937
132847,0.237468666386
132848,0.202949533665
132850,0.140799943977
132853,0.0795276131981
132855,0.231635081151
132856,0.461747481152
132860,0.199890453714
132861,0.246538620719
132862,0.444424767897
132864,0.639849496526
132867,0.0693272567231
132868,0.356778499159
132869,0.0491460796467
132870,0.0505638066692
132873,0.561699989617
132875,0.0327449802428
132878,0.0572998321422
132882,0.613575287615
132883,0.324849345497
132884,0.0825566301769
132885,0.675064811753
132886,0.151581549049
132890,0.277527112276
132892,0.0602588950285
132893,0.0735810159391
132894,0.379082309482
132895,0.0244784572898
132898,0.793535427905
132899,0.346841133554
132901,0.0738327394697
132902,0.0363400480977
132903,0.743519515258
132905,0.158195057837
132914,0.164694755924
132917,0.0587875206543
132918,0.0468381775111
132919,0.28184536042
132921,0.713093039383
132925,0.455164337878
132928,0.0887108293894
132929,0.136596497979
132930,0.229635459431
132931,0.131770060067
132938,0.422184333799
132940,0.358017634177
132942,0.213863365573
132943,0.663725695856
132945,0.0609963155092
132946,0.106371124653
132947,0.852682777709
132948,0.263741985236
132951,0.0311765290788
132952,0.0720005017583
132954,0.0966286914855
132957,0.546635541237
132958,0.0320854676936
132960,0.381993398241
132962,0.0566494917986
132963,0.0379764981041
132964,0.149106719299
132968,0.10883510532
132969,0.0465968866323
132971,0.234243640537
132975,0.175487316921
132978,0.0404734942702
132980,0.128757760776
132981,0.469751816233
132982,0.125068296966
132984,0.330477896802
132987,0.319009780726
132988,0.0236611491008
132989,0.146433105642
132990,0.190000788617
132993,0.25868361176
132994,0.0843902092884
132997,0.203557477126
132998,0.26007527147
132999,0.0256512350656
133000,0.459007574271
133001,0.0622052010514
133002,0.199667054288
133003,0.577399295098
133005,0.126426562525
133006,0.069556814009
133009,0.0648588120798
133013,0.0690643982809
133014,0.0732762424604
133015,0.149542601957
133016,0.155890138976
133022,0.0805119892019
133026,0.0429536005511
133027,0.0812596921527
133029,0.155530456696
133033,0.0585825215333
133034,0.334613031979
133039,0.0188771724106
133040,0.0331453358746
133041,0.0948680620139
133043,0.410201247512
133044,0.01410361621
133045,0.574995388162
133047,0.0366421979977
133048,0.0587037624929
133049,0.526459929714
133050,0.292243335082
133051,0.0489085892555
133052,0.0195127124091
133054,0.08222873329
133056,0.0732725107375
133057,0.047447321027
133058,0.78114280033
133064,0.0346396766267
133065,0.0706294255414
133066,0.0574555468636
133067,0.106901208122
133068,0.518991453724
133069,0.0989465071379
133073,0.695663615832
133075,0.0341876161956
133076,0.0783733373281
133079,0.214827016923
133080,0.102304028441
133081,0.11220143598
133084,0.212198803522
133085,0.360194943662
133087,0.113280876692
133091,0.10515695642
133094,0.605523406009
133095,0.0188411443782
133096,0.377508098986
133098,0.0468154035458
133099,0.117919548049
133101,0.129560914924
133102,0.0728822980432
133104,0.104384129215
133105,0.108595775829
133110,0.0416995439619
133111,0.138246192342
133113,0.0573895268276
133116,0.111980837155
133117,0.700416239782
133120,0.424130759073
133121,0.0379433879978
133122,0.735505397212
133123,0.364239252078
133124,0.121046610692
133126,0.189401716888
133127,0.00473149548753
133128,0.0365972639035
133130,0.021812224451
133133,0.138168674742
133136,0.152537976386
133138,0.0344163525139
133140,0.326066450316
133142,0.0612884065449
133144,0.105813924948
133145,0.364140261623
133147,0.0843625961668
133150,0.166623383446
133152,0.147886380509
133156,0.523505227827
133159,0.150222894893
133160,0.128816820136
133162,0.0257696945814
133167,0.359052887657
133168,0.289575912229
133170,0.728574154881
133176,0.168091512475
133179,0.434393315994
133180,0.266628570892
133182,0.0527479841198
133183,0.187493393497
133186,0.177130032236
133187,0.405823773577
133189,0.263041937687
133191,0.712265384969
133192,0.161976072464
133194,0.640627319558
133195,0.226850144166
133196,0.110404129959
133199,0.172266850746
133201,0.340406701495
133202,0.0444700910037
133203,0.0295010089538
133204,0.0422307652273
133206,0.677713311346
133209,0.126655086862
133212,0.191958384615
133216,0.0345426467692
133217,0.137557045069
133218,0.315561763373
133219,0.0336845610175
133221,0.332711677213
133224,0.164412446418
133225,0.103714947828
133226,0.231531877615
133229,0.122446856767
133231,0.0565577348556
133232,0.0171457439398
133234,0.0405641099395
133235,0.163050167863
133236,0.0387134571117
133241,0.236334375578
133242,0.0589983385976
133243,0.395744940698
133245,0.0873146261427
133252,0.0948777408574
133253,0.141917282246
133254,0.257788891266
133255,0.408236205572
133257,0.171637221348
133259,0.850799643216
133260,0.145968212827
133262,0.143068826821
133263,0.579718771306
133264,0.0799204624857
133266,0.183535532522
133272,0.362091005116
133273,0.25112282148
133275,0.351986995479
133276,0.101989009717
133277,0.028106722683
133279,0.120100380341
133285,0.119359107813
133286,0.0600270454258
133288,0.271443430665
133289,0.0606164317465
133290,0.113330176123
133291,0.041223873682
133292,0.192819349906
133294,0.0808682445818
133295,0.329498557787
133296,0.0906870373727
133299,0.233813029278
133300,0.128264198045
133302,0.133202641085
133306,0.160655400077
133307,0.115108202657
133311,0.0408399319651
133312,0.0564678755887
133315,0.171457397717
133316,0.759971984119
133318,0.010913513985
133324,0.258880689629
133325,0.402181596635
133329,0.142564692736
133331,0.0599794542743
133335,0.716667698831
133336,0.0118141397325
133340,0.501060224462
133341,0.0836794121335
133342,0.361153948165
133343,0.155352855915
133344,0.0316521999645
133346,0.0451931811931
133348,0.333138078124
133349,0.760077916947
133350,0.144830900191
133351,0.205546006585
133352,0.382022609585
133355,0.160743559591
133356,0.341666817997
133357,0.0722902122329
133359,0.152057845786
133360,0.545715738903
133361,0.110251043396
133362,0.0682156815565
133366,0.0607766838297
133370,0.129520557295
133372,0.599234608847
133373,0.157106364365
133375,0.14557632495
133376,0.0115866433698
133377,0.492844353989
133381,0.0714295803799
133383,0.271611622833
133386,0.279497601904
133387,0.0321497930762
133388,0.059702965588
133391,0.141506313894
133393,0.276959095619
133394,0.173895278757
133395,0.137385956888
133398,0.22607422141
133399,0.106642960316
133400,0.0569806405769
133405,0.0148397210958
133408,0.622561063254
133410,0.198247663795
133412,0.864294321076
133413,0.0930435361048
133414,0.135492517225
133416,0.0327743236269
133417,0.0275338958024
133423,0.259209223794
133426,0.017916395318
133427,0.664729237507
133430,0.045451181049
133431,0.16948994718
133432,0.50244789704
133436,0.625126754385
133437,0.450680676607
133438,0.315530022751
133439,0.108795332028
133442,0.439938893566
133446,0.0331165871702
133447,0.0879089837682
133451,0.147492570382
133455,0.0464213593373
133456,0.218040095079
133458,0.706746741511
133459,0.0880093048745
133460,0.178993939227
133461,0.231806126174
133462,0.183500978194
133463,0.663477869753
133464,0.0765895887747
133468,0.14362306908
133472,0.125338878673
133473,0.397274392037
133474,0.0703196995683
133475,0.138956246625
133479,0.161024327261
133480,0.0446579832426
133482,0.303548716914
133484,0.24091629217
133486,0.242914348148
133492,0.091737697118
133496,0.0736893350673
133498,0.130105742302
133499,0.172489834422
133501,0.0483595721678
133506,0.0297643008821
133511,0.279695843373
133512,0.0967538251948
133513,0.0720098514415
133514,0.183755646988
133516,0.0371484296754
133518,0.260059693348
133520,0.17055593574
133521,0.0266391045255
133522,0.071315247488
133524,0.145692065601
133525,0.0296198396316
133527,0.0486596378176
133528,0.345258248206
133529,0.0463083929154
133531,0.0384443926257
133542,0.379558270467
133543,0.0584162468223
133548,0.410726853614
133549,0.155956170817
133550,0.509140945592
133552,0.0779473113676
133553,0.194046658719
133554,0.132166705187
133555,0.325173861926
133556,0.11174342795
133557,0.502918186547
133558,0.166206678987
133563,0.282767187085
133564,0.0939130353228
133567,0.09409962271
133568,0.188065074963
133569,0.302900680836
133571,0.773287687455
133572,0.0301199958307
133573,0.597245511367
133574,0.0724283514826
133575,0.125585208683
133576,0.0486921611775
133577,0.347020969467
133578,0.243412228688
133579,0.0829608865631
133581,0.168693022538
133582,0.132423951512
133585,0.213175031108
133586,0.183524937474
133588,0.655841713049
133590,0.0697867948374
133592,0.0078042051604
133593,0.0313688407204
133594,0.711243654114
133595,0.151419028124
133596,0.0716528130959
133600,0.155349379851
133603,0.734123244994
133605,0.123612424792
133606,0.0782094468949
133616,0.162129988589
133618,0.0491277589442
133619,0.0523427249134
133621,0.295057873923
133625,0.0852638158109
133626,0.21218670657
133629,0.0887633018786
133632,0.0934147160009
133634,0.105903349295
133637,0.142559600462
133638,0.55236781263
133639,0.0482129724983
133640,0.0943312035416
133641,0.141032402178
133642,0.0773480374737
133644,0.114771778434
133645,0.584939045032
133646,0.135191205335
133647,0.110674399434
133648,0.0267391879937
133650,0.0348526524808
133651,0.144404893172
133654,0.796736323199
133657,0.0280419507852
133659,0.289197527666
133660,0.0227639494833
133661,0.0378081392293
133662,0.566460367186
133664,0.0734886706683
133666,0.127991647942
133671,0.0347976181706
133674,0.711832496099
133675,0.137539342924
133679,0.586308699894
133680,0.0394354571548
133683,0.0749092849385
133684,0.66539734674
133685,0.0342489601968
133687,0.213560010948
133688,0.445934154657
133689,0.170228902708
133690,0.320972060868
133692,0.119515677357
133693,0.230573036524
133695,0.10425977569
133696,0.0566268432177
133697,0.190689891019
133698,0.335417993189
133700,0.0337202564367
133702,0.0861648374535
133706,0.18303258393
133707,0.517536162918
133708,0.0909177717281
133710,0.118897897626
133713,0.0530815647795
133714,0.0288157864531
133715,0.0973849809693
133716,0.0427480601231
133717,0.678722858878
133718,0.180822300724
133719,0.553100340232
133721,0.0524694981394
133723,0.0504276012167
133727,0.158071603253
133728,0.116638470155
133730,0.42096988288
133732,0.0417413440344
133733,0.107601076983
133735,0.21265918584
133738,0.0415034147952
133739,0.78439612889
133740,0.055116816244
133744,0.0428439723627
133745,0.00850324085103
133746,0.126834291148
133747,0.189010100979
133749,0.111589410824
133752,0.215704233709
133754,0.0237180038831
133759,0.618170438386
133760,0.0772486687885
133761,0.461578540223
133762,0.0660818920269
133763,0.225318472911
133764,0.208623518415
133765,0.0652008630027
133766,0.0832588012041
133768,0.628231502792
133772,0.162542006263
133774,0.158399284796
133775,0.462446916824
133780,0.0672458223752
133782,0.19212123385
133783,0.187771052189
133784,0.4681805935
133785,0.0419529275062
133787,0.0610729306413
133788,0.258601165786
133790,0.34392033709
133791,0.145072585915
133793,0.0890431419483
133795,0.0886175500894
133796,0.143454977523
133798,0.393593414631
133800,0.135742922909
133803,0.185658623597
133804,0.125654427777
133806,0.406621853618
133807,0.530336364953
133808,0.0177459185105
133810,0.039083712183
133812,0.245522125968
133813,0.0477224510888
133815,0.5025299309
133816,0.0443041990265
133819,0.136385780725
133821,0.317747837341
133822,0.10044769129
133823,0.0393937668656
133828,0.326265970662
133829,0.526242326444
133834,0.060440129072
133835,0.0337405877883
133836,0.0910729034024
133837,0.0347310461348
133842,0.0635800070439
133843,0.300519968308
133845,0.0570625507316
133847,0.0321899355315
133848,0.124376836951
133850,0.121547109748
133852,0.0203621279635
133855,0.0367456420159
133858,0.668961271181
133859,0.0430201306658
133860,0.0794119023818
133862,0.614483910671
133863,0.0963566995699
133864,0.156000371
133865,0.68822766287
133866,0.450583465245
133867,0.048767689637
133869,0.219041345257
133871,0.0966313645154
133874,0.11652179412
133876,0.100868221859
133879,0.0303239439335
133880,0.040661592384
133883,0.167044792613
133887,0.329799663608
133889,0.067584357294
133890,0.0968168014593
133897,0.0376244407172
133899,0.0297072254437
133900,0.124633399918
133902,0.0538474744171
133903,0.11329682233
133905,0.0198362039438
133908,0.0198732881527
133914,0.0230276488005
133916,0.484274159519
133920,0.128578387453
133921,0.055216383213
133922,0.0900008079834
133925,0.133651230926
133926,0.335377705341
133927,0.0574965845627
133928,0.0276075375731
133932,0.051556622497
133935,0.0141135401541
133941,0.0343529754839
133943,0.15173028065
133946,0.431548946453
133947,0.09600687556
133948,0.572941238849
133949,0.110866485351
133950,0.0661690496028
133952,0.297485044673
133955,0.151343165198
133956,0.320054794124
133957,0.0763708646489
133961,0.0579702765263
133963,0.0323858187923
133964,0.106964052363
133969,0.486304113228
133971,0.799355019162
133974,0.277007983883
133978,0.318304266746
133980,0.191122265281
133981,0.161401903929
133983,0.0308929875693
133985,0.074506140617
133987,0.074480803396
133988,0.577523906511
133992,0.0933397185073
133994,0.491376387528
133998,0.348784067784
133999,0.208131887574
134000,0.139785984276
134002,0.252197083016
134005,0.0100031325688
134007,0.374685034485
134009,0.138329982289
134013,0.0436619885147
134019,0.0418269361632
134020,0.145163758501
134021,0.0268294854088
134024,0.368799071346
134028,0.0875413469074
134029,0.135270990005
134030,0.283530011427
134031,0.411694556734
134032,0.185254736104
134033,0.208561279892
134034,0.147176208828
134037,0.276951811648
134040,0.118706112218
134043,0.0515387700251
134044,0.124278196117
134046,0.0698792083224
134048,0.476255717341
134050,0.036736362205
134052,0.452504136495
134054,0.559490186166
134056,0.158001198758
134057,0.0214225772271
134062,0.216803054526
134064,0.0671309362156
134067,0.0418397830635
134069,0.24709496164
134072,0.0690586732605
134077,0.111615267558
134078,0.520302957213
134081,0.818743059696
134082,0.0674617818428
134083,0.054109025782
134085,0.265954228675
134086,0.080571977503
134087,0.00540443533043
134088,0.10153092104
134089,0.379045531434
134090,0.233810858174
134093,0.30429004909
134094,0.0164695389905
134097,0.0542077080383
134098,0.220078417497
134100,0.152393760217
134102,0.382446195635
134103,0.686515138767
134107,0.0547513917482
134108,0.567258699475
134110,0.151533431823
134114,0.385652002904
134115,0.0469226191011
134116,0.49980145345
134117,0.0496656734222
134118,0.141839686259
134125,0.209284240477
134127,0.178460316261
134129,0.0186080958139
134130,0.0779668087993
134132,0.0934167147769
134137,0.0743104767209
134139,0.0565876339304
134141,0.0674923153705
134144,0.0526763932829
134145,0.0832440731979
134146,0.0569000642745
134147,0.068828581524
134148,0.0185856458362
134149,0.0889787254849
134150,0.201538245921
134151,0.170288975486
134152,0.0481143452588
134153,0.168086120239
134154,0.66438528152
134159,0.0167051235805
134160,0.159043793969
134161,0.0557292675087
134163,0.0110946742255
134166,0.186763942098
134167,0.5496342672
134170,0.626966204786
134171,0.0952429149585
134173,0.361106904736
134177,0.150407137347
134178,0.13685184047
134180,0.143604715716
134182,0.396022739218
134184,0.715203487454
134186,0.396630060045
134187,0.181003722039
134188,0.0663290980909
134190,0.446871691764
134192,0.408091567262
134193,0.11631578947
134194,0.149108517688
134197,0.152333472261
134198,0.116700949165
134199,0.0237915057937
134201,0.138717024009
134202,0.504390870064
134203,0.0844936112661
134204,0.190282627173
134206,0.470674126979
134208,0.065834634542
134209,0.0887702710195
134211,0.155029532348
134212,0.109575920494
134214,0.0419859838699
134215,0.774857747064
134217,0.0926104336974
134219,0.522949860205
134222,0.128937599384
134224,0.0872152169406
134232,0.00717770310014
134233,0.0383886016145
134234,0.0216390177596
134235,0.153405140439
134237,0.228332915104
134238,0.0446657477976
134239,0.8379994526
134241,0.156709134839
134242,0.0725972351378
134244,0.220171343026
134246,0.173684774439
134247,0.401603243767
134249,0.145538851875
134250,0.0496302553139
134251,0.0236886780425
134252,0.0530345543856
134255,0.163140035307
134256,0.0426364316809
134258,0.304898311586
134259,0.445252722619
134260,0.142973884692
134263,0.516056623376
134264,0.0940568834122
134265,0.186326239312
134266,0.0428673212522
134273,0.0161971960172
134275,0.166738839075
134276,0.297136333408
134277,0.0735942167917
134280,0.597013480953
134281,0.0713958427702
134283,0.157606794727
134288,0.037309714576
134289,0.0479836396556
134290,0.0349937378254
134291,0.407663788797
134292,0.38567817924
134293,0.138876644095
134295,0.330647325805
134298,0.788135798565
134299,0.101473968977
134300,0.0293157834083
134301,0.0759441387731
134303,0.405970170136
134307,0.255227028365
134308,0.0996431856496
134309,0.0523938761423
134311,0.0683706374234
134312,0.118103395485
134315,0.093756582692
134321,0.114469895623
134322,0.042272357985
134325,0.0777228587322
134326,0.023174414368
134328,0.0784312488314
134332,0.063521466229
134334,0.178954523983
134335,0.186031176097
134338,0.741163597856
134341,0.0573491169332
134343,0.00574995947561
134347,0.0373546333608
134348,0.0667019148421
134351,0.113179325687
134352,0.875591904628
134353,0.0397552909661
134355,0.34817155667
134356,0.273385010745
134358,0.523220504032
134360,0.717526768981
134361,0.320101798152
134363,0.149507535034
134364,0.267530718834
134365,0.235176054013
134366,0.108323001403
134367,0.226402628759
134372,0.212325070215
134373,0.250409361363
134374,0.118731614998
134375,0.727020974116
134377,0.308417253551
134380,0.185925832834
134384,0.207492541039
134389,0.272639978818
134390,0.101495800152
134391,0.060589663357
134392,0.17346967128
134395,0.753300097554
134396,0.277187809689
134398,0.103422392563
134400,0.675767440069
134404,0.657508384652
134405,0.40324882752
134409,0.731422670458
134414,0.0386503825391
134416,0.0434789392087
134419,0.313417411447
134421,0.0689410921743
134424,0.089087060028
134426,0.494909344529
134428,0.0377149566562
134431,0.0926308813867
134433,0.572000235701
134437,0.232655472132
134439,0.062190426964
134440,0.479027090507
134443,0.0913085362154
134445,0.017846153675
134446,0.18724624996
134447,0.205336053997
134448,0.313375008893
134449,0.0719670598969
134450,0.0317922089575
134451,0.149998823755
134452,0.713292282276
134455,0.181396500986
134456,0.0286518778599
134457,0.385016072332
134458,0.0895963382475
134459,0.0938492597029
134460,0.301948789804
134463,0.312815055968
134465,0.1961166128
134466,0.0592490631222
134467,0.00975238699847
134469,0.127184741192
134471,0.316603563265
134475,0.0935456005783
134478,0.326920472195
134479,0.317769576357
134481,0.0485879994039
134482,0.184178871508
134486,0.137608575925
134487,0.661683431171
134488,0.0436706537517
134490,0.0566041969002
134491,0.292092730774
134492,0.0655579183825
134495,0.0229577344492
134496,0.0238172472967
134497,0.214298868994
134499,0.128925519952
134500,0.0691203863379
134503,0.50358833849
134509,0.301490354439
134510,0.0620672619496
134513,0.0828738808693
134519,0.0973156521039
134520,0.0893385394943
134521,0.0619979956341
134523,0.605940728422
134528,0.0520577188179
134529,0.160459216638
134530,0.0732366372762
134531,0.0906063784844
134533,0.0880711773459
134545,0.272268794347
134547,0.0553505647879
134548,0.0468536421313
134550,0.0306744705907
134552,0.0180250022233
134553,0.244826451714
134555,0.0338951865884
134557,0.667317458597
134558,0.392006669545
134560,0.227650426488
134561,0.577344476233
134562,0.112739427833
134563,0.0890557603426
134564,0.0300972703413
134567,0.216407058596
134568,0.0268914442885
134570,0.205387933239
134574,0.730436787125
134577,0.0431317683544
134579,0.0623743226007
134580,0.284859902793
134581,0.0210248586982
134583,0.0601937475663
134584,0.203892811141
134587,0.107710572072
134588,0.0830869174901
134589,0.0254193421138
134590,0.235648981566
134593,0.13053728511
134596,0.411278003635
134597,0.149680606108
134598,0.0729185236343
134600,0.476986148396
134601,0.64340449365
134602,0.0557672145127
134604,0.0338294201422
134608,0.243317981382
134609,0.0137960494345
134610,0.0587810943586
134612,0.158994783688
134615,0.139434362221
134617,0.14256654649
134619,0.173996990075
134621,0.42051675172
134622,0.466133442054
134624,0.00516144635456
134626,0.0245709540857
134629,0.218946862101
134631,0.0563277987526
134632,0.0168554894527
134633,0.212832694173
134634,0.310194940757
134638,0.417369333212
134643,0.264172381626
134645,0.0379610389144
134646,0.024382379387
134647,0.55858835971
134648,0.0948697706085
134650,0.0460546293605
134652,0.0468777134295
134653,0.0559756153347
134655,0.233713267018
134656,0.0203040729451
134657,0.510748773028
134658,0.142193475483
134659,0.376087527661
134660,0.801617404623
134661,0.0493488221632
134663,0.402419307316
134665,0.256970046583
134666,0.216404834715
134668,0.850043262464
134671,0.4885494477
134672,0.071029328273
134674,0.00984791970723
134676,0.0451800416071
134678,0.01953331472
134682,0.0891201513712
134684,0.0783278782082
134685,0.663720920629
134686,0.0901524796458
134687,0.269124054666
134688,0.0627649570628
134689,0.219470977093
134693,0.0875203715909
