ID,target
175892,0.0369856297297
175893,0.183052945946
175894,0.122069756757
175895,0.775640675676
175896,0.236930972973
175898,0.173317459459
175900,0.0355807162162
175901,0.126880027027
175903,0.225412513514
175904,0.326528756757
175907,0.223590810811
175908,0.217561567568
175909,0.453317891892
175914,0.184381567568
175915,0.0795051675676
175916,0.336190540541
175917,0.0839872513514
175922,0.694481027027
175924,0.047323027027
175927,0.268715567568
175928,0.0546277432432
175930,0.0962016135135
175931,0.112483324324
175932,0.841678972973
175934,0.204279054054
175935,0.0672544459459
175938,0.0853820567568
175939,0.314867135135
175941,0.0181719513514
175944,0.0158571891892
175945,0.680419810811
175946,0.0290737459459
175948,0.205451081081
175950,0.565106702703
175954,0.384047675676
175956,0.179643702703
175959,0.112455432432
175964,0.0840185513514
175966,0.223077702703
175967,0.189241486486
175968,0.0986552972973
175969,0.263815675676
175970,0.17114072973
175972,0.103204308108
175973,0.155955054054
175976,0.202003162162
175981,0.0477699918919
175984,0.0655466405405
175986,0.487930189189
175987,0.0575815135135
175990,0.202778378378
175992,0.258535459459
175997,0.0921449540541
176003,0.0977540486486
176011,0.0542920378378
176013,0.105451297297
176017,0.0278443540541
176021,0.729175891892
176022,0.0854821243243
176023,0.593739
176024,0.615693189189
176025,0.119421351351
176026,0.091417727027
176028,0.0453495540541
176029,0.0364949324324
176030,0.0140433972973
176031,0.304226540541
176032,0.205432027027
176035,0.0450299162162
176040,0.0156507540541
176041,0.375404216216
176042,0.523226351351
176046,0.0564043810811
176047,0.106312702703
176048,0.182819864865
176050,0.114838135135
176052,0.100014908108
176062,0.162457324324
176063,0.0777284027027
176064,0.120256756757
176065,0.0570517189189
176066,0.681873594595
176067,0.0988683054054
176070,0.440566972973
176075,0.190644108108
176076,0.810042783784
176080,0.0775957162162
176081,0.176477972973
176083,0.0130590432432
176087,0.187182486486
176088,0.0335315675676
176090,0.0982154513514
176091,0.0629443594595
176092,0.353034216216
176093,0.440136621622
176094,0.060293072973
176096,0.365794594595
176097,0.195868891892
176099,0.00680186783784
176101,0.105859927027
176102,0.0958823594595
176109,0.0332309837838
176110,0.117201162162
176111,0.106851632432
176112,0.0472451054054
176113,0.19751727027
176115,0.260046405405
176118,0.707693189189
176121,0.571777567568
176123,0.144406054054
176124,0.187853351351
176129,0.0122087972973
176130,0.0569040972973
176132,0.0937994864865
176135,0.0921193027027
176138,0.234757594595
176139,0.099177972973
176144,0.0311841540541
176148,0.0320939891892
176153,0.75105372973
176155,0.611252486486
176158,0.0833800324324
176159,0.473151540541
176161,0.111269756757
176162,0.0287479945946
176165,0.34859772973
176166,0.130810378378
176168,0.166496891892
176171,0.129124513514
176173,0.072450572973
176174,0.246573189189
176175,0.611692918919
176178,0.454384135135
176179,0.0860849162162
176182,0.060998672973
176188,0.0695397378378
176189,0.0265822135135
176193,0.398515837838
176194,0.0748041540541
176195,0.641026567568
176196,0.12235527027
176199,0.0644174864865
176200,0.0442538864865
176203,0.0538192189189
176205,0.336002567568
176208,0.707549945946
176210,0.0371775243243
176213,0.173735702703
176214,0.0474595972973
176218,0.538215567568
176219,0.0810567891892
176221,0.167411891892
176224,0.0409623918919
176225,0.157076324324
176227,0.435145567568
176228,0.601926567568
176232,0.0485310351351
176237,0.0219415054054
176239,0.313600324324
176241,0.0670129783784
176243,0.397007648649
176244,0.112827702703
176246,0.161352891892
176247,0.399208486486
176250,0.0237215594595
176251,0.104710094595
176254,0.0809526567568
176255,0.374629513514
176256,0.142157378378
176257,0.559993432432
176260,0.100466424324
176262,0.532352459459
176264,0.126570448649
176266,0.233004891892
176267,0.737568864865
176268,0.213747918919
176269,0.397488486486
176271,0.0311808702703
176273,0.0301904756757
176274,0.751829216216
176277,0.159942864865
176278,0.288161702703
176281,0.437453297297
176282,0.0387830567568
176286,0.129042675676
176291,0.075454327027
176293,0.253892567568
176295,0.620459432432
176296,0.253501
176298,0.0061983272973
176299,0.187776486486
176300,0.0708626405405
176301,0.308827
176304,0.134674621622
176306,0.0230590864865
176308,0.121624783784
176309,0.310032135135
176310,0.301793891892
176311,0.151880756757
176316,0.365670378378
176317,0.119254243243
176318,0.0205797027027
176319,0.0418711162162
176320,0.113527324324
176321,0.0896197513514
176322,0.220862837838
176323,0.0877950783784
176324,0.0807129945946
176325,0.0227777378378
176327,0.0384810567568
176328,0.385169675676
176330,0.121446027027
176331,0.0431265297297
176338,0.0538710459459
176339,0.160193621622
176342,0.0520438972973
176344,0.0729517702703
176346,0.422806837838
176347,0.382997216216
176352,0.0323860162162
176353,0.471079297297
176354,0.0991550918919
176355,0.182925837838
176364,0.228923945946
176365,0.0396767918919
176366,0.0593695567568
176369,0.503215216216
176374,0.804779972973
176376,0.0862431324324
176377,0.0587443702703
176379,0.450558297297
176381,0.480195486486
176382,0.737493864865
176385,0.165834027027
176389,0.0996724756757
176392,0.0960353162162
176394,0.0712616
176395,0.138061405405
176399,0.138116621622
176402,0.0446283540541
176405,0.0585994459459
176408,0.700913162162
176409,0.280324675676
176411,0.479384567568
176412,0.153923297297
176414,0.124657432432
176415,0.0418336
176417,0.715707351351
176420,0.319768378378
176422,0.167446675676
176423,0.014392172973
176427,0.135683621622
176429,0.0892608783784
176433,0.276794891892
176434,0.830496378378
176435,0.127695324324
176436,0.0307488864865
176438,0.173167216216
176440,0.209714621622
176441,0.0632404405405
176442,0.0529741243243
176443,0.885545297297
176445,0.113346675676
176446,0.0315875891892
176448,0.213620135135
176450,0.606549135135
176452,0.0503999621622
176455,0.325064378378
176458,0.0861086297297
176460,0.0926340918919
176461,0.434090972973
176463,0.104499589189
176464,0.0288437783784
176465,0.0915566135135
176466,0.0819709405405
176467,0.0856406081081
176469,0.215165756757
176470,0.0316329972973
176472,0.0294171783784
176474,0.0339419189189
176475,0.645272891892
176478,0.445608864865
176480,0.0948333297297
176482,0.0162725405405
176483,0.217749297297
176484,0.0888489432432
176485,0.153057378378
176487,0.378270027027
176488,0.175233810811
176489,0.0338452243243
176491,0.0130347675676
176493,0.506789459459
176495,0.15862572973
176496,0.153199540541
176499,0.171457837838
176503,0.0153074054054
176505,0.277476216216
176506,0.719644027027
176509,0.0164525486486
176510,0.0723782405405
176513,0.11389772973
176514,0.0761316594595
176515,0.792842864865
176516,0.0276867783784
176519,0.655925540541
176520,0.0988041783784
176523,0.241340945946
176525,0.158742243243
176526,0.134117648649
176527,0.0260913837838
176528,0.0661442756757
176529,0.0688825783784
176532,0.0348666189189
176533,0.519353
176534,0.321460216216
176535,0.375727756757
176536,0.285032675676
176538,0.221819378378
176539,0.254165513514
176543,0.427966297297
176549,0.491377567568
176551,0.045713872973
176554,0.079274527027
176555,0.138077918919
176556,0.297779405405
176564,0.0404487135135
176565,0.167294135135
176566,0.337758027027
176567,0.0885249513514
176568,0.514717027027
176569,0.117331324324
176579,0.13336527027
176580,0.512093837838
176582,0.0920135621622
176586,0.659787297297
176587,0.536112675676
176590,0.377775702703
176591,0.789953621622
176592,0.153503189189
176593,0.146315432432
176594,0.0971607513514
176596,0.0839684972973
176599,0.0401842918919
176605,0.0596655216216
176607,0.898376432432
176611,0.133236594595
176613,0.137244054054
176614,0.0351657297297
176615,0.217245027027
176618,0.0841632243243
176619,0.241922972973
176622,0.223240432432
176625,0.381161108108
176627,0.099473527027
176630,0.217565378378
176631,0.440279756757
176634,0.405200324324
176635,0.0964419945946
176636,0.182051027027
176637,0.0177163378378
176638,0.00952997
176640,0.100354378378
176646,0.0448151864865
176654,0.307040081081
176660,0.0469798621622
176661,0.439655972973
176665,0.750570810811
176666,0.0925111135135
176669,0.0245617216216
176670,0.158614972973
176674,0.020842472973
176676,0.163163675676
176677,0.0794019216216
176678,0.225910972973
176681,0.0797922243243
176683,0.0486939513514
176684,0.431366513514
176685,0.113826108108
176686,0.0993553189189
176687,0.0744808351351
176688,0.242771243243
176690,0.0928350324324
176694,0.233143324324
176695,0.403880540541
176696,0.192276648649
176697,0.139105216216
176698,0.681402081081
176702,0.145100459459
176704,0.0360730351351
176705,0.444079135135
176706,0.103620216216
176708,0.151887081081
176711,0.0470678486486
176715,0.538747864865
176717,0.0705308216216
176720,0.196427945946
176721,0.217885540541
176722,0.356782243243
176724,0.128726945946
176726,0.0338607459459
176730,0.0361357297297
176731,0.0967780918919
176733,0.552926135135
176734,0.649066540541
176735,0.180583702703
176736,0.119803756757
176738,0.0265716567568
176740,0.726652648649
176741,0.142540081081
176742,0.0479870297297
176746,0.417772864865
176749,0.366504432432
176750,0.105433081081
176752,0.193141405405
176756,0.0710929540541
176758,0.0557970891892
176761,0.817445675676
176762,0.0349854
176764,0.0297412567568
176765,0.489272621622
176767,0.322612
176768,0.199726810811
176769,0.111447108108
176770,0.466512891892
176773,0.124479783784
176777,0.168338945946
176779,0.0483434702703
176781,0.0274653162162
176784,0.300914810811
176786,0.686616378378
176787,0.0885588675676
176788,0.325157513514
176789,0.268608108108
176791,0.421609324324
176793,0.0611910837838
176795,0.0826437351351
176796,0.0347854162162
176797,0.0192636891892
176798,0.102139378378
176799,0.0372942243243
176801,0.0419378216216
176804,0.344789837838
176806,0.279063567568
176807,0.553681081081
176808,0.0788311945946
176812,0.101378497297
176814,0.670538675676
176817,0.0294779405405
176818,0.0993554054054
176819,0.0845709540541
176820,0.0258044864865
176821,0.0741314648649
176822,0.33739627027
176824,0.0640922162162
176825,0.0371647918919
176827,0.150178783784
176831,0.0813876297297
176835,0.088572372973
176836,0.0334432135135
176842,0.166239189189
176848,0.294923081081
176849,0.160829567568
176852,0.484699054054
176854,0.152544918919
176857,0.306994540541
176858,0.128898864865
176859,0.315487621622
176860,0.270793351351
176861,0.146546756757
176863,0.113269378378
176864,0.0815202378378
176865,0.0466208783784
176866,0.23475727027
176867,0.0131073135135
176868,0.0590731594595
176873,0.0465196621622
176877,0.031304872973
176878,0.295430108108
176880,0.278699594595
176881,0.0224491567568
176882,0.177090918919
176887,0.0556236324324
176888,0.743420459459
176889,0.242805945946
176895,0.0749647756757
176897,0.356909918919
176899,0.053637527027
176900,0.185170459459
176902,0.186571459459
176903,0.218715783784
176904,0.51998927027
176905,0.233370675676
176907,0.0369317054054
176909,0.498981324324
176911,0.177980540541
176912,0.0856057837838
176914,0.0297025621622
176917,0.0723993621622
176920,0.0313749351351
176921,0.442334135135
176922,0.0623514675676
176927,0.44760272973
176929,0.0548454216216
176935,0.407600054054
176938,0.231318810811
176942,0.0688386081081
176943,0.032381672973
176945,0.033963
176948,0.350440675676
176951,0.149905378378
176952,0.0802432351351
176953,0.242508459459
176957,0.226416162162
176964,0.250672135135
176969,0.0926574945946
176972,0.405565783784
176973,0.129067081081
176979,0.0722583378378
176980,0.480928648649
176984,0.114287972973
176985,0.0586731891892
176986,0.323167513514
176991,0.337252594595
176992,0.200195945946
176995,0.272263972973
176996,0.0761495432432
176999,0.0460857162162
177000,0.0168351405405
177001,0.0829645621622
177004,0.428347972973
177006,0.156256918919
177007,0.640789054054
177008,0.0413843891892
177010,0.466360945946
177011,0.213759810811
177021,0.342731540541
177022,0.0498368891892
177024,0.0227350675676
177025,0.137876351351
177026,0.142218702703
177029,0.0952328
177031,0.0972784756757
177032,0.0567635918919
177038,0.0517024378378
177043,0.081982427027
177044,0.219947540541
177046,0.176211621622
177051,0.0945097216216
177052,0.117491108108
177054,0.0341848594595
177055,0.0568073837838
177059,0.0367901621622
177060,0.0473732162162
177061,0.346663810811
177062,0.0454399459459
177063,0.131886621622
177064,0.104761135135
177068,0.0763523810811
177071,0.0799100189189
177073,0.619925540541
177074,0.564721567568
177075,0.0769617567568
177081,0.158974594595
177083,0.0888312486486
177084,0.194281162162
177085,0.00876103945946
177086,0.0950017027027
177087,0.202366378378
177089,0.225514216216
177090,0.100982648649
177097,0.0900412189189
177099,0.445845837838
177100,0.493484054054
177101,0.441981351351
177104,0.00926395297297
177108,0.465988135135
177110,0.0399627297297
177112,0.125577108108
177113,0.0688064621622
177114,0.0422551783784
177116,0.0585662243243
177118,0.0802993810811
177120,0.912188675676
177122,0.0254256486486
177125,0.0887183486486
177127,0.30201872973
177128,0.510078
177133,0.183116135135
177140,0.0310740135135
177141,0.0392760540541
177142,0.210634648649
177146,0.373105108108
177147,0.252065513514
177152,0.628981486486
177153,0.226899459459
177155,0.486379432432
177156,0.0468467756757
177157,0.584868648649
177159,0.325029324324
177160,0.0514082783784
177161,0.204200810811
177162,0.138364027027
177163,0.487034459459
177166,0.0842230702703
177168,0.0300259351351
177171,0.155663027027
177172,0.0385347837838
177173,0.170420540541
177176,0.0408280459459
177177,0.311541837838
177180,0.0383102891892
177182,0.108297497297
177183,0.113347189189
177184,0.820724243243
177185,0.0355450243243
177187,0.0508427648649
177188,0.206234945946
177192,0.126789702703
177193,0.0960417702703
177194,0.030023772973
177195,0.187225621622
177201,0.032936027027
177202,0.0889936432432
177204,0.464522972973
177205,0.0691887081081
177207,0.0414436027027
177208,0.202914216216
177211,0.22147527027
177212,0.0462707297297
177213,0.12673772973
177216,0.117648135135
177219,0.0976846702703
177220,0.721237054054
177226,0.0250962216216
177228,0.220163810811
177229,0.0400258891892
177232,0.10056347027
177234,0.603617405405
177236,0.0549135486486
177237,0.311104054054
177238,0.0578835108108
177239,0.0854044918919
177241,0.212953621622
177243,0.386867756757
177246,0.0195726027027
177248,0.0997417351351
177251,0.696371972973
177253,0.050420127027
177256,0.391902297297
177257,0.487318783784
177259,0.277497702703
177260,0.263800216216
177262,0.0246568081081
177264,0.0862753513514
177266,0.121898324324
177268,0.107357945946
177269,0.163168567568
177271,0.192822918919
177274,0.0598387648649
177277,0.455686027027
177278,0.130892918919
177279,0.177645594595
177281,0.103549891892
177283,0.847440810811
177286,0.320532108108
177288,0.483104594595
177292,0.125186108108
177293,0.413011243243
177294,0.162077918919
177296,0.164092513514
177297,0.118533027027
177298,0.137101594595
177299,0.0789416405405
177301,0.119859027027
177302,0.229778891892
177303,0.268292378378
177309,0.192065405405
177310,0.0474777297297
177311,0.357846432432
177313,0.0854496351351
177314,0.0257983162162
177315,0.133569108108
177318,0.283843972973
177320,0.0483349351351
177321,0.0862432864865
177324,0.286988216216
177325,0.457220540541
177326,0.108985297297
177328,0.109496981081
177332,0.0418270918919
177335,0.0469385513514
177336,0.177598540541
177338,0.129718756757
177341,0.127002432432
177344,0.106118756757
177346,0.104208324324
177347,0.0901502837838
177348,0.682869297297
177350,0.0593495432432
177353,0.195839837838
177357,0.286326918919
177361,0.156235540541
177363,0.0181588405405
177364,0.16969427027
177366,0.0441044972973
177369,0.266822189189
177378,0.101269486486
177379,0.440784891892
177380,0.386411891892
177382,0.118606216216
177383,0.129433864865
177388,0.129485189189
177391,0.0509075972973
177393,0.240596135135
177394,0.0566955756757
177397,0.683740432432
177398,0.0421694891892
177399,0.168005027027
177402,0.324091243243
177403,0.427605351351
177406,0.153605756757
177408,0.0203844432432
177409,0.0856427648649
177410,0.041593227027
177412,0.558264216216
177413,0.0581249243243
177417,0.138064243243
177421,0.0265731972973
177423,0.571231351351
177424,0.467738405405
177428,0.159347459459
177431,0.862300837838
177433,0.103158227027
177436,0.113144648649
177441,0.49629927027
177442,0.0415932918919
177443,0.0166059135135
177445,0.429563378378
177448,0.313856
177449,0.0929758621622
177451,0.122491297297
177455,0.0895073
177456,0.557432783784
177458,0.029132427027
177463,0.0996857702703
177465,0.0476721945946
177466,0.117300351351
177467,0.0487615243243
177470,0.796388432432
177471,0.135969135135
177473,0.408631675676
177474,0.274143108108
177475,0.312335378378
177476,0.133181702703
177477,0.0725424189189
177478,0.136228945946
177481,0.293324459459
177482,0.0148578945946
177483,0.343511
177484,0.818942513514
177486,0.725602135135
177488,0.138499540541
177489,0.365324702703
177490,0.153592594595
177494,0.0293903162162
177496,0.101973508108
177497,0.140454135135
177501,0.319263513514
177502,0.0969494081081
177503,0.134804297297
177504,0.280252648649
177508,0.252811243243
177509,0.209209351351
177510,0.672383378378
177511,0.630302108108
177513,0.216778837838
177514,0.333768864865
177515,0.105269827027
177516,0.447545540541
177517,0.234660891892
177520,0.088735072973
177521,0.0548245675676
177522,0.14369472973
177525,0.264283351351
177526,0.0506356432432
177527,0.0678801540541
177531,0.0376721108108
177533,0.0746358243243
177535,0.0380300189189
177536,0.171740054054
177538,0.0579263081081
177539,0.0517706540541
177541,0.0851602891892
177544,0.116754918919
177545,0.0182076432432
177546,0.121668837838
177548,0.243021486486
177550,0.0517129216216
177552,0.217725891892
177553,0.264254891892
177555,0.0995491432432
177557,0.0228045162162
177559,0.161071405405
177560,0.140277702703
177562,0.0330916216216
177563,0.57298327027
177564,0.414834945946
177567,0.0119459097297
177569,0.0669351432432
177576,0.280800054054
177577,0.32899727027
177580,0.0402033162162
177581,0.106505751351
177582,0.0251276405405
177583,0.305854162162
177584,0.0383288351351
177586,0.0296369837838
177588,0.608441027027
177590,0.0387174351351
177597,0.110247513514
177598,0.618735675676
177601,0.202494837838
177602,0.0490408837838
177609,0.0995999054054
177611,0.266762945946
177614,0.0554237891892
177617,0.165630081081
177618,0.324752081081
177619,0.209868405405
177620,0.0508537486486
177622,0.117449567568
177623,0.260867081081
177625,0.137738864865
177627,0.0962699405405
177628,0.189360675676
177630,0.276487243243
177631,0.222731621622
177632,0.0675905648649
177633,0.102652627027
177634,0.0735987027027
177635,0.124712648649
177636,0.678487783784
177638,0.409402945946
177639,0.675578027027
177640,0.420982945946
177643,0.0870977864865
177644,0.0718829324324
177645,0.020499427027
177647,0.134608108108
177649,0.279625972973
177653,0.283290594595
177656,0.0542267756757
177658,0.0129999324324
177660,0.373557702703
177667,0.322231567568
177668,0.357076891892
177669,0.326344324324
177672,0.231023432432
177673,0.853963027027
177675,0.554206405405
177677,0.057429727027
177678,0.547313486486
177682,0.125278
177686,0.376098
177690,0.0364735405405
177692,0.0646199351351
177693,0.0658143297297
177696,0.241487864865
177698,0.765908
177699,0.308206432432
177701,0.163767216216
177704,0.239377810811
177705,0.669111702703
177708,0.0789281540541
177712,0.0635441567568
177713,0.329219297297
177714,0.0255099621622
177715,0.129823864865
177718,0.0692841486486
177719,0.0185717243243
177721,0.0470929216216
177722,0.370724459459
177723,0.0362058297297
177728,0.0636830162162
177729,0.122389432432
177730,0.233388459459
177731,0.0239265
177733,0.0981260540541
177736,0.353480081081
177737,0.128604675676
177738,0.364175378378
177739,0.23203327027
177742,0.0398318918919
177743,0.0467794648649
177744,0.493073108108
177747,0.0455936243243
177750,0.0257615459459
177754,0.584964432432
177757,0.16014572973
177759,0.177394540541
177760,0.116525243243
177763,0.283199702703
177764,0.189513675676
177765,0.110477740541
177769,0.0857823810811
177771,0.116859621622
177772,0.387150567568
177774,0.049079272973
177775,0.220560297297
177776,0.338443108108
177778,0.534391621622
177781,0.461184459459
177782,0.10971272973
177783,0.171075054054
177786,0.143090108108
177787,0.492822405405
177788,0.0756219891892
177790,0.0383869972973
177791,0.621660648649
177792,0.496483081081
177794,0.119417189189
177797,0.0835640567568
177799,0.0778489405405
177800,0.0714558513514
177802,0.0283120027027
177806,0.0864548297297
177808,0.0813813513514
177813,0.0736990513514
177817,0.680433540541
177818,0.174781405405
177823,0.359095405405
177824,0.0843087837838
177825,0.143854135135
177826,0.111444248649
177827,0.359554918919
177828,0.0962086918919
177829,0.144150189189
177832,0.0859368810811
177833,0.229441135135
177836,0.374883648649
177841,0.150172324324
177844,0.158702891892
177845,0.589207351351
177847,0.467020243243
177848,0.0780816216216
177851,0.0864705054054
177853,0.670539297297
177855,0.0537700297297
177856,0.620144837838
177859,0.65477472973
177863,0.138214027027
177864,0.159438918919
177865,0.0486031540541
177866,0.264898216216
177867,0.255004054054
177869,0.690149675676
177870,0.0760638108108
177872,0.256060027027
177876,0.501214837838
177878,0.134901324324
177879,0.0832852189189
177880,0.484644297297
177881,0.443955567568
177885,0.298753702703
177886,0.0274308243243
177890,0.140718891892
177891,0.0765542351351
177892,0.0816399513514
177894,0.230638891892
177895,0.413544432432
177896,0.0691739621622
177898,0.681498513514
177899,0.141766513514
177900,0.209802513514
177901,0.377277513514
177902,0.142104540541
177904,0.0462865351351
177905,0.561727621622
177906,0.0463516702703
177907,0.845446459459
177908,0.032636772973
177910,0.28701472973
177912,0.416848054054
177914,0.0268453405405
177919,0.100616243243
177923,0.0258174837838
177924,0.795179810811
177928,0.199301675676
177932,0.332205027027
177936,0.131544864865
177938,0.0423958540541
177943,0.0926546135135
177945,0.129747378378
177946,0.0285688162162
177947,0.558267378378
177948,0.308007891892
177949,0.0778264702703
177950,0.269536243243
177953,0.0570364189189
177956,0.173833459459
177957,0.0288908864865
177958,0.068521927027
177960,0.0235095
177961,0.615698108108
177964,0.132680108108
177966,0.0235051378378
177967,0.393448162162
177969,0.133042594595
177970,0.312292837838
177971,0.0306059459459
177972,0.384822648649
177973,0.124083
177974,0.102223018919
177980,0.161426351351
177982,0.049284627027
177983,0.333704972973
177985,0.0733282378378
177987,0.0159589405405
177988,0.0245475918919
177990,0.173642837838
177991,0.528354945946
177992,0.175922459459
177993,0.144760297297
177995,0.459818810811
177996,0.079834372973
177997,0.366160027027
177998,0.132517027027
178001,0.512396189189
178004,0.124406054054
178005,0.590174540541
178006,0.201117864865
178008,0.0252589351351
178009,0.381042540541
178010,0.500712486486
178011,0.0112607324324
178012,0.216149432432
178013,0.284604945946
178016,0.515933567568
178018,0.0669951297297
178019,0.0566823216216
178021,0.282968027027
178022,0.115900027027
178023,0.479874918919
178025,0.170516810811
178026,0.18694927027
178027,0.0619175756757
178028,0.0924717162162
178033,0.0354327027027
178034,0.0586082945946
178036,0.101916627027
178037,0.122761702703
178038,0.0564484378378
178040,0.0319810486486
178041,0.0620400243243
178043,0.0491094405405
178045,0.147079108108
178047,0.0304265648649
178048,0.0701246783784
178053,0.0129286091892
178054,0.0168047594595
178056,0.246280324324
178057,0.147837
178061,0.0325281918919
178064,0.0564964756757
178067,0.450130054054
178069,0.0287077027027
178072,0.0204983972973
178075,0.580209162162
178076,0.122838945946
178077,0.0113887783784
178078,0.175186378378
178079,0.0462673351351
178080,0.0873633297297
178081,0.0435927918919
178082,0.359575027027
178083,0.127834378378
178088,0.0420603
178089,0.708131216216
178092,0.0279633135135
178094,0.00881453972973
178096,0.0316891216216
178097,0.115592324324
178101,0.0194338567568
178103,0.22140927027
178105,0.650442945946
178106,0.280317
178107,0.0269125756757
178108,0.045666072973
178109,0.0557784513514
178111,0.19911527027
178112,0.135716621622
178118,0.155465756757
178119,0.577718108108
178123,0.0793769054054
178124,0.284455162162
178125,0.667872324324
178129,0.160526297297
178130,0.465536459459
178135,0.0282575540541
178136,0.030585127027
178139,0.0311591297297
178143,0.588180324324
178144,0.0781785513514
178145,0.270160918919
178146,0.147304297297
178150,0.0709774135135
178153,0.118570243243
178154,0.0659757486486
178158,0.0362825
178160,0.174527567568
178161,0.0396210810811
178163,0.118731621622
178166,0.319539297297
178167,0.0410062783784
178169,0.188894513514
178170,0.0509021837838
178175,0.124270621622
178176,0.0662671216216
178177,0.153109351351
178179,0.115517108108
178180,0.0999404243243
178181,0.0988024297297
178182,0.733047405405
178183,0.132994405405
178184,0.210435459459
178186,0.206195972973
178188,0.0933335297297
178189,0.038170072973
178190,0.0851278648649
178191,0.230511135135
178193,0.0309569972973
178194,0.0349320459459
178197,0.131579864865
178198,0.496358972973
178199,0.00736756513514
178202,0.0333873621622
178207,0.424743972973
178208,0.098935972973
178210,0.0240459594595
178212,0.173795675676
178214,0.0268581891892
178215,0.128724918919
178216,0.248444486486
178217,0.416059918919
178219,0.386448459459
178221,0.34859272973
178223,0.222149081081
178224,0.161575648649
178225,0.053319327027
178228,0.0864078027027
178230,0.367955243243
178231,0.100510354054
178233,0.482148621622
178236,0.134379189189
178237,0.124722918919
178238,0.231187675676
178240,0.419532621622
178242,0.328695378378
178244,0.0580938189189
178246,0.207039891892
178250,0.141195243243
178251,0.319543486486
178252,0.209220918919
178253,0.237237837838
178254,0.210256945946
178256,0.680046378378
178257,0.0179442081081
178258,0.0659580945946
178259,0.0301807756757
178260,0.0654532513514
178262,0.0653482675676
178265,0.113241648649
178267,0.252338108108
178268,0.108160637838
178269,0.198737054054
178274,0.0632840810811
178276,0.202575513514
178280,0.140186659459
178284,0.28109072973
178285,0.0296742675676
178286,0.242480432432
178289,0.753677702703
178292,0.107012032432
178295,0.303053945946
178298,0.388835
178299,0.121446891892
178301,0.122804162162
178303,0.213535702703
178306,0.148873162162
178310,0.0219087486486
178312,0.650253594595
178313,0.0391121540541
178314,0.405180675676
178315,0.136862621622
178317,0.0710584189189
178318,0.809645405405
178319,0.0712738189189
178321,0.232840297297
178324,0.0456960351351
178325,0.410645108108
178328,0.0311701378378
178329,0.0641573702703
178330,0.337029972973
178333,0.0500518675676
178335,0.502247027027
178336,0.0580877864865
178337,0.0876909756757
178339,0.194376810811
178341,0.371035162162
178347,0.0389083324324
178355,0.0442643567568
178359,0.69626072973
178362,0.104022975676
178367,0.534651081081
178368,0.0239913648649
178369,0.379325081081
178371,0.162272459459
178373,0.648776621622
178374,0.706330621622
178375,0.544887648649
178376,0.0206871
178377,0.850188567568
178378,0.107782972973
178382,0.126347810811
178384,0.0675769432432
178388,0.115623027027
178390,0.0686419189189
178392,0.229890243243
178397,0.125240297297
178398,0.675100459459
178400,0.0513231189189
178403,0.0267682405405
178406,0.0467938297297
178408,0.44674572973
178409,0.12866527027
178411,0.0936501648649
178412,0.184663378378
178414,0.0849464
178420,0.701975891892
178421,0.835348027027
178425,0.293512162162
178426,0.440490054054
178429,0.0469035459459
178431,0.0520936108108
178433,0.248457081081
178434,0.243566810811
178437,0.0256330378378
178438,0.290742891892
178440,0.0325245486486
178441,0.171510405405
178443,0.55152227027
178444,0.278314
178447,0.0504788486486
178448,0.044593327027
178451,0.0244233108108
178454,0.290760027027
178455,0.155382243243
178457,0.245657837838
178458,0.160684945946
178461,0.0416247081081
178462,0.39270327027
178464,0.161300108108
178465,0.0383326675676
178469,0.369709621622
178470,0.381416837838
178473,0.128746756757
178474,0.0974834
178475,0.0766255945946
178477,0.0213222675676
178479,0.345917351351
178480,0.133785324324
178481,0.0745707432432
178482,0.384801216216
178483,0.103909681081
178484,0.579603891892
178485,0.0702919486486
178489,0.036028172973
178490,0.171068
178491,0.0631437351351
178492,0.0313277837838
178495,0.0601824108108
178497,0.336231918919
178498,0.0316724243243
178500,0.391100756757
178501,0.0692025702703
178502,0.313954648649
178503,0.0634451216216
178504,0.301264243243
178505,0.679971108108
178506,0.235862675676
178507,0.401237972973
178508,0.0615184513514
178511,0.0851752891892
178517,0.218635567568
178519,0.651042837838
178520,0.284521810811
178521,0.0900547648649
178522,0.0414907378378
178524,0.475243189189
178525,0.0134765405405
178527,0.104801575676
178529,0.121267243243
178530,0.0827850459459
178532,0.0609336945946
178535,0.119052135135
178537,0.136166027027
178539,0.126652756757
178540,0.473954108108
178542,0.232342081081
178543,0.0759841513514
178545,0.0445102054054
178546,0.134780378378
178547,0.0973206189189
178548,0.0298667594595
178551,0.126622378378
178554,0.035094127027
178556,0.0569092432432
178557,0.0943573702703
178558,0.365467891892
178562,0.0993724675676
178566,0.0699989378378
178569,0.123591432432
178571,0.293243675676
178573,0.117182567568
178574,0.150469810811
178575,0.069914027027
178576,0.0458822
178579,0.295183243243
178580,0.0598729351351
178584,0.256723945946
178585,0.497971783784
178586,0.0368053864865
178588,0.0281522243243
178590,0.208458486486
178591,0.0869511945946
178597,0.0864583162162
178601,0.0749786756757
178603,0.498410135135
178607,0.131591959459
178609,0.295917135135
178610,0.223548513514
178612,0.415249918919
178613,0.0296556054054
178616,0.278640432432
178617,0.115594891892
178618,0.225882108108
178622,0.685555486486
178624,0.179109081081
178625,0.176413567568
178631,0.0560264216216
178632,0.125440945946
178634,0.143197756757
178635,0.36691027027
178636,0.205639513514
178638,0.293280324324
178641,0.0132509918919
