ID,target
144929,0.0155197666667
144933,0.582304666667
144936,0.102473366667
144939,0.134112666667
144940,0.648948666667
144942,0.269303333333
144943,0.443617666667
144949,0.0899784
144950,0.296694333333
144953,0.0875995333333
144955,0.428406333333
144956,0.0803309666667
144958,0.667498
144962,0.135405333333
144964,0.0824289
144965,0.310359
144967,0.0661870666667
144968,0.172905333333
144969,0.306438333333
144970,0.0402359666667
144973,0.158856666667
144974,0.118873
144977,0.169337
144979,0.710559
144981,0.0368669
144983,0.1017213
144985,0.453778666667
144987,0.546801333333
144988,0.0674929666667
144990,0.447788
144991,0.596304666667
144992,0.0423865
144993,0.110964
144994,0.0235869
144997,0.0575606333333
144998,0.0237283
145007,0.198785666667
145008,0.0617253
145009,0.0144293666667
145010,0.0426496333333
145013,0.16384
145014,0.0197808
145015,0.0922127666667
145016,0.117026333333
145020,0.129109
145021,0.115445833333
145025,0.185193333333
145026,0.454117666667
145033,0.0857422
145034,0.0242702666667
145038,0.0420627333333
145039,0.1015816
145044,0.410030666667
145046,0.0098756
145048,0.156121333333
145050,0.0489535333333
145052,0.139391333333
145053,0.199314
145054,0.0660036333333
145056,0.0242507333333
145057,0.0591904333333
145058,0.102714
145060,0.0626194333333
145062,0.0304097333333
145065,0.221774666667
145066,0.0508551333333
145068,0.0364693666667
145069,0.370726
145070,0.172063666667
145071,0.553437
145072,0.109816666667
145074,0.0844458333333
145075,0.0896935
145077,0.187552333333
145078,0.0355713
145082,0.402845
145083,0.253717666667
145085,0.132773333333
145087,0.191672333333
145090,0.402038333333
145091,0.275299333333
145092,0.0415790333333
145093,0.114968
145095,0.0729324666667
145097,0.212194666667
145098,0.0282514333333
145101,0.0979515
145104,0.141636333333
145105,0.156933666667
145107,0.622766333333
145108,0.0903244
145112,0.101153866667
145113,0.194572666667
145115,0.146547666667
145116,0.0141853666667
145117,0.371438333333
145118,0.820871
145119,0.0256164
145122,0.154805333333
145126,0.717583333333
145127,0.121467666667
145129,0.1096083
145130,0.152126666667
145133,0.0791486
145135,0.105352866667
145136,0.458969666667
145137,0.180478333333
145139,0.901675333333
145140,0.0318466
145144,0.128685
145145,0.226152666667
145149,0.336789
145152,0.0366509333333
145154,0.0533568333333
145159,0.130813666667
145161,0.0489472666667
145162,0.321347
145163,0.0932871
145164,0.240361333333
145165,0.284050666667
145167,0.201630666667
145169,0.1262331
145170,0.0387616333333
145174,0.605701333333
145175,0.497180333333
145177,0.315948666667
145179,0.283612333333
145181,0.0584030666667
145183,0.191663666667
145185,0.0147768666667
145189,0.140577333333
145190,0.235317333333
145193,0.0758648333333
145198,0.228600666667
145199,0.645243666667
145202,0.0700857333333
145203,0.0819293333333
145205,0.551895
145208,0.754519
145210,0.524190666667
145213,0.0606870333333
145215,0.0725818333333
145217,0.107812333333
145218,0.117974
145219,0.264366666667
145220,0.109284666667
145221,0.323033333333
145223,0.100071366667
145224,0.507647333333
145225,0.0231395666667
145226,0.280323333333
145227,0.255096333333
145229,0.104164333333
145230,0.473045666667
145234,0.146065
145235,0.517168666667
145236,0.0557904333333
145237,0.147439666667
145240,0.113432466667
145242,0.745193333333
145243,0.298260666667
145244,0.0335301666667
145247,0.1205674
145248,0.827056666667
145249,0.0666378333333
145255,0.121303666667
145256,0.00952572
145258,0.678738
145259,0.0641678666667
145260,0.465528
145262,0.439052
145263,0.386613333333
145265,0.0629348
145267,0.401478333333
145269,0.203435666667
145270,0.42543
145271,0.491703666667
145273,0.068523
145274,0.0896511
145275,0.118857766667
145277,0.111871
145278,0.471919333333
145279,0.508766
145280,0.0948373666667
145284,0.537774333333
145285,0.0239170666667
145287,0.870978666667
145289,0.327908
145290,0.219995333333
145294,0.0657762
145295,0.191235666667
145300,0.0292078666667
145302,0.0947110333333
145304,0.0769646
145306,0.105518833333
145308,0.480020333333
145309,0.0939006666667
145310,0.637268666667
145311,0.399881666667
145313,0.138357666667
145315,0.0337406666667
145319,0.0434662
145321,0.0530079333333
145322,0.0612834
145325,0.125514333333
145326,0.296247666667
145327,0.372872666667
145328,0.285999666667
145330,0.175939333333
145331,0.869472
145333,0.183249666667
145335,0.0452023
145336,0.0167879333333
145338,0.222794
145339,0.0543408
145343,0.706887333333
145344,0.131990666667
145346,0.183371
145347,0.101582833333
145349,0.1015261
145350,0.0975444333333
145351,0.0658792666667
145352,0.308854
145353,0.259866333333
145354,0.279999
145355,0.0312911333333
145356,0.130343333333
145357,0.0343373666667
145359,0.166890333333
145360,0.0600950666667
145362,0.0954091333333
145364,0.258165333333
145365,0.218629666667
145366,0.180114666667
145368,0.405080333333
145369,0.457165666667
145370,0.121188666667
145371,0.028407
145372,0.165877
145373,0.607197
145374,0.239255666667
145375,0.0467182333333
145376,0.213895
145378,0.0458139666667
145380,0.139749666667
145382,0.695913666667
145383,0.0962478333333
145384,0.0632315333333
145388,0.227994
145392,0.1138
145393,0.0365857666667
145394,0.0139073
145396,0.0945733333333
145397,0.147032666667
145398,0.0838413333333
145399,0.857788666667
145400,0.275249333333
145403,0.0119962333333
145404,0.0422073666667
145405,0.0743062666667
145406,0.0725006
145407,0.611909666667
145409,0.744057666667
145411,0.117422
145412,0.129782
145413,0.121330333333
145414,0.116856333333
145415,0.113455333333
145417,0.0324144666667
145418,0.0160417333333
145419,0.177733
145420,0.170982
145422,0.0338425
145423,0.842583
145425,0.113437666667
145427,0.445409333333
145429,0.0659813666667
145430,0.226403666667
145433,0.334241
145434,0.249790333333
145439,0.0223611333333
145440,0.609854666667
145442,0.196035333333
145444,0.198229333333
145446,0.0394195333333
145452,0.249964333333
145453,0.218101666667
145454,0.0187374666667
145457,0.0580186666667
145461,0.106519666667
145462,0.322654666667
145464,0.154634666667
145466,0.194900333333
145469,0.358637333333
145473,0.658560333333
145475,0.788437333333
145476,0.0699653
145479,0.253856333333
145480,0.0241078
145481,0.0928122
145482,0.308314666667
145485,0.0884519333333
145488,0.567585333333
145489,0.458330333333
145491,0.0260225
145494,0.683592666667
145495,0.248057666667
145496,0.0607403666667
145500,0.344277
145503,0.279672666667
145504,0.0158647666667
145505,0.0279724
145511,0.0662054666667
145513,0.475070666667
145514,0.386253333333
145515,0.370114333333
145516,0.273146333333
145517,0.0373650666667
145521,0.0860029666667
145525,0.134261333333
145531,0.590906
145532,0.313476666667
145536,0.341704
145537,0.380499
145539,0.131481333333
145540,0.317015333333
145543,0.440518
145545,0.297678333333
145546,0.0228032333333
145551,0.0244170333333
145552,0.0680590666667
145554,0.151214
145555,0.0151915666667
145556,0.162862333333
145557,0.288832
145558,0.0346318333333
145560,0.492420333333
145564,0.0584035666667
145565,0.125080666667
145568,0.0548595
145569,0.0693436
145572,0.0501699666667
145573,0.233206333333
145576,0.059693
145577,0.482026
145581,0.0767784333333
145582,0.657776666667
145583,0.168226
145588,0.0495621666667
145593,0.400039333333
145594,0.0676602
145596,0.0321102
145597,0.171336666667
145598,0.574746
145599,0.0579156
145600,0.0330593333333
145603,0.294446333333
145615,0.0759989333333
145616,0.166805666667
145617,0.0641584
145620,0.394260666667
145621,0.0277671
145623,0.267553333333
145624,0.0904993666667
145631,0.228957666667
145635,0.124768333333
145637,0.0898672666667
145639,0.191537666667
145641,0.132431333333
145642,0.0801445
145645,0.364020333333
145647,0.0647959333333
145648,0.433030333333
145651,0.27147
145653,0.0530218333333
145655,0.306386666667
145657,0.13413
145660,0.104699366667
145662,0.144196333333
145663,0.0667328333333
145667,0.117799333333
145669,0.299631
145670,0.1024498
145671,0.0586596666667
145674,0.0608411666667
145675,0.0505699
145676,0.249654
145677,0.348534
145679,0.320324666667
145683,0.0591520333333
145685,0.110062
145686,0.0431553333333
145687,0.133983666667
145688,0.127790566667
145689,0.0688826666667
145690,0.541345666667
145691,0.0374719666667
145694,0.0404715666667
145696,0.415993333333
145697,0.0294823333333
145698,0.509008666667
145699,0.0298542
145700,0.0729979333333
145701,0.313906666667
145704,0.103355333333
145705,0.287008666667
145706,0.0276097
145707,0.195030333333
145711,0.272068
145714,0.105856666667
145715,0.12309
145716,0.424665333333
145717,0.084677
145718,0.237912333333
145719,0.0338852666667
145720,0.174748
145722,0.128991
145723,0.424289666667
145725,0.0198443333333
145727,0.344378333333
145729,0.169023
145730,0.0305389
145731,0.0993746333333
145734,0.389308
145736,0.00770334666667
145738,0.744460333333
145742,0.240908666667
145743,0.513632
145746,0.681075
145751,0.896014666667
145752,0.331758
145754,0.0241051333333
145756,0.319766666667
145758,0.0193191666667
145759,0.178607333333
145761,0.0693344333333
145763,0.288641666667
145764,0.297123333333
145765,0.103349
145768,0.0275886666667
145771,0.337258666667
145775,0.127471333333
145777,0.316105333333
145781,0.231744333333
145782,0.0604987666667
145783,0.185424333333
145784,0.845368666667
145787,0.604907333333
145788,0.123428066667
145796,0.144589
145797,0.204294
145798,0.417627
145799,0.0735769666667
145800,0.345932
145801,0.278093
145802,0.0822040666667
145803,0.1071527
145807,0.441794333333
145808,0.0645760666667
145809,0.125971333333
145812,0.0604901
145814,0.0461302
145815,0.0372602333333
145816,0.362385666667
145819,0.0375445333333
145820,0.0968645666667
145821,0.0389794666667
145822,0.105368766667
145823,0.539877333333
145824,0.0857301333333
145826,0.0554897333333
145831,0.166803
145833,0.155992666667
145834,0.733309666667
145838,0.0980442666667
145839,0.630188
145841,0.0260233333333
145842,0.170372
145844,0.395798333333
145847,0.194232333333
145848,0.395859
145849,0.470679
145850,0.201468666667
145851,0.0821879333333
145852,0.239563333333
145854,0.0630388333333
145855,0.149554333333
145859,0.381152666667
145860,0.302395666667
145861,0.267011666667
145863,0.0319706
145865,0.502127666667
145866,0.0286784
145868,0.440475
145872,0.655404666667
145874,0.0597397333333
145876,0.163398
145878,0.0941432666667
145879,0.0372009666667
145881,0.206735
145882,0.219528333333
145884,0.245533666667
145885,0.0963753333333
145886,0.145585666667
145887,0.170705333333
145889,0.295128333333
145890,0.168709666667
145891,0.265308666667
145893,0.756972
145896,0.574571
145898,0.412303666667
145903,0.499299666667
145905,0.00842343333333
145906,0.186275333333
145908,0.0509108
145909,0.475688333333
145910,0.129797
145912,0.041358
145913,0.0363382
145914,0.247107333333
145915,0.0331359666667
145918,0.0902982
145919,0.0305751
145921,0.494760333333
145922,0.183143666667
145923,0.224959
145925,0.212069666667
145929,0.0768281666667
145930,0.296880333333
145935,0.178821333333
145937,0.143379666667
145938,0.0113291566667
145946,0.0415164
145948,0.0971024333333
145949,0.285838333333
145950,0.780174333333
145951,0.0233724333333
145956,0.853515333333
145957,0.18501
145958,0.196405
145963,0.124986333333
145965,0.664059666667
145967,0.139166333333
145969,0.441596666667
145972,0.0421737333333
145974,0.180154
145976,0.232758
145980,0.536667
145981,0.0341884333333
145984,0.0242237333333
145986,0.0334293333333
145987,0.180823666667
145988,0.0324588
145989,0.0633025666667
145991,0.319341333333
145992,0.105541666667
145995,0.126562
145998,0.0300047
145999,0.0156077666667
146002,0.308886666667
146003,0.820065333333
146005,0.0144936666667
146006,0.0670934
146009,0.0387601666667
146011,0.389360333333
146013,0.0968565333333
146015,0.0442822666667
146017,0.0896326666667
146019,0.1093948
146020,0.0716048
146023,0.0514642333333
146027,0.0256990333333
146029,0.175609666667
146031,0.218631
146034,0.272324666667
146035,0.1110972
146037,0.0883974
146040,0.827217333333
146043,0.185644333333
146044,0.158094333333
146048,0.0713999666667
146050,0.5221
146052,0.0406895666667
146056,0.0941958666667
146057,0.407882
146058,0.0621636333333
146060,0.0631511333333
146063,0.221219333333
146064,0.0552518666667
146065,0.265833333333
146066,0.0855145333333
146067,0.410056
146069,0.118661333333
146070,0.278294666667
146072,0.0238919
146073,0.200909333333
146075,0.20992
146077,0.160801333333
146081,0.0342984666667
146084,0.0370017666667
146088,0.208631666667
146090,0.0270325
146091,0.283657666667
146092,0.0548724
146093,0.417712666667
146094,0.0219071333333
146095,0.866134
146096,0.0938444666667
146098,0.262430666667
146099,0.0138789333333
146103,0.0188904
146106,0.241053
146107,0.0562930333333
146109,0.210955
146110,0.0994595333333
146111,0.298646333333
146114,0.051069
146116,0.177983333333
146118,0.177073
146120,0.0340472666667
146121,0.149977333333
146122,0.0275567
146123,0.0433483666667
146124,0.222918666667
146125,0.356276333333
146126,0.452062666667
146127,0.0363179666667
146128,0.0353263
146129,0.363853333333
146130,0.710334333333
146131,0.389349333333
146132,0.0480909
146133,0.112465
146136,0.228286
146137,0.164754333333
146138,0.0409344333333
146141,0.0125288333333
146143,0.0275917
146144,0.236640666667
146150,0.0284120333333
146151,0.0834890333333
146154,0.0149125666667
146155,0.112964
146156,0.0405137666667
146157,0.0228893666667
146158,0.658040333333
146159,0.425111
146163,0.446719666667
146164,0.107345733333
146166,0.443867
146167,0.150011
146170,0.545655
146172,0.0564803333333
146173,0.129507333333
146176,0.0471208333333
146177,0.562926333333
146178,0.0929721333333
146179,0.110006333333
146181,0.107629833333
146184,0.237646
146187,0.375160666667
146188,0.318597333333
146189,0.0303138
146191,0.0563239666667
146192,0.0926592666667
146197,0.108504666667
146199,0.246249333333
146201,0.143083333333
146207,0.369095333333
146208,0.230635333333
146211,0.411475333333
146213,0.712301666667
146214,0.0215753666667
146222,0.154936
146224,0.685209666667
146228,0.130898333333
146231,0.396643333333
146232,0.135151333333
146233,0.214436
146234,0.203211666667
146238,0.248272333333
146239,0.575361333333
146241,0.135762666667
146242,0.0577848
146245,0.102653333333
146246,0.0731178666667
146249,0.0550876333333
146253,0.0223384
146256,0.0684376333333
146257,0.206647
146258,0.0776928666667
146259,0.251979666667
146260,0.0138982333333
146262,0.0875219666667
146268,0.116701333333
146270,0.286839666667
146271,0.273684
146272,0.474978333333
146275,0.128958666667
146277,0.110279333333
146278,0.0570668666667
146282,0.190069666667
146283,0.013273
146285,0.249215666667
146286,0.0321532666667
146287,0.100076
146290,0.14816
146291,0.036716
146292,0.26192
146294,0.0577296333333
146295,0.565725666667
146296,0.204012
146298,0.0343780666667
146300,0.280578
146302,0.0170861333333
146304,0.0218089
146305,0.0505019
146308,0.0490545333333
146310,0.0749284666667
146312,0.124236333333
146313,0.163153333333
146314,0.267063666667
146315,0.0458211
146318,0.541865333333
146319,0.279618666667
146320,0.0603072666667
146322,0.0571542666667
146323,0.457968666667
146324,0.780799
146325,0.225726666667
146327,0.0978496666667
146329,0.0349566
146330,0.0306311666667
146335,0.01176898
146338,0.0307038333333
146339,0.598799666667
146340,0.342938333333
146341,0.157865333333
146342,0.890041333333
146344,0.0948048666667
146346,0.536195666667
146347,0.0311153333333
146348,0.0442284333333
146349,0.0842704333333
146350,0.244190333333
146351,0.181411333333
146352,0.749460666667
146353,0.0906854
146354,0.361936666667
146355,0.229444666667
146357,0.102504333333
146358,0.146735666667
146359,0.128623666667
146360,0.0970909333333
146361,0.295837333333
146363,0.0813204666667
146365,0.488489333333
146367,0.356617333333
146370,0.24973
146371,0.25564
146372,0.246701
146373,0.140465
146374,0.108794233333
146378,0.330887333333
146379,0.447167666667
146380,0.759242666667
146382,0.273778333333
146383,0.0283680666667
146384,0.209032666667
146385,0.312811333333
146387,0.207596333333
146391,0.242157
146395,0.299134333333
146396,0.489928666667
146398,0.432727
146399,0.0324513333333
146400,0.678108
146401,0.0645336666667
146402,0.140020333333
146403,0.101485166667
146404,0.513113666667
146408,0.205429
146409,0.229307666667
146410,0.0810281333333
146411,0.200670333333
146414,0.221777333333
146415,0.0344775333333
146416,0.850719666667
146417,0.268733
146421,0.080443
146423,0.0177844
146428,0.186388666667
146429,0.254894333333
146432,0.172787666667
146434,0.101141033333
146437,0.0812419666667
146438,0.0524721333333
146439,0.161955666667
146440,0.0526333333333
146441,0.0656285
146445,0.0231665
146446,0.0555679
146448,0.26609
146450,0.296148333333
146453,0.499065666667
146454,0.402541333333
146455,0.330088
146456,0.748954333333
146457,0.0530987666667
146460,0.228149
146461,0.0448325333333
146464,0.067641
146465,0.450095
146467,0.0838533
146470,0.0190647
146471,0.0552546666667
146474,0.739956666667
146475,0.016357
146476,0.0198741
146477,0.794206
146478,0.0949315333333
146480,0.413807666667
146482,0.332539666667
146485,0.247977666667
146486,0.0539001666667
146488,0.756308666667
146489,0.572795
146490,0.146733
146491,0.748984333333
146493,0.0269759
146497,0.592234
146498,0.262022333333
146500,0.188584
146502,0.170922
146504,0.0581478666667
146505,0.135954333333
146506,0.130956
146507,0.691751
146509,0.215558666667
146511,0.336361
146512,0.379618333333
146514,0.00986733
146516,0.134078666667
146517,0.536642
146519,0.111439333333
146520,0.392591
146521,0.519692
146523,0.174081666667
146525,0.0638809333333
146526,0.180276333333
146531,0.1038544
146532,0.60507
146535,0.403993333333
146540,0.0742188333333
146541,0.213217666667
146542,0.0491360666667
146544,0.0362496666667
146548,0.0955898333333
146550,0.229777
146554,0.128475333333
146555,0.0290162
146556,0.0701284
146557,0.256005
146558,0.0113260333333
146562,0.392370666667
146564,0.0855434666667
146565,0.0247655666667
146567,0.49307
146569,0.145373
146572,0.223762333333
146573,0.0461945
146575,0.0523504666667
146576,0.554946666667
146580,0.109851666667
146585,0.431988333333
146586,0.0519086666667
146587,0.242323666667
146588,0.124315
146592,0.461544333333
146594,0.0954718666667
146595,0.0648363666667
146601,0.0367435333333
146604,0.0608889666667
146605,0.245753333333
146606,0.167702
146607,0.788077333333
146609,0.0676558
146610,0.185095666667
146611,0.0921814666667
146612,0.0361642333333
146613,0.571031666667
146614,0.041775
146617,0.170769
146622,0.0392523333333
146623,0.204051666667
146624,0.673443666667
146628,0.0962700666667
146629,0.0323152
146630,0.175545666667
146631,0.0235488333333
146634,0.224038
146636,0.0193483666667
146637,0.105678166667
146639,0.408219666667
146641,0.525458333333
146642,0.858236666667
146643,0.0714805333333
146646,0.144098333333
146647,0.0986923
146648,0.115497666667
146649,0.0549372333333
146650,0.311389333333
146653,0.302921333333
146654,0.0732482666667
146658,0.495932
146659,0.0444395666667
146660,0.0558246
146661,0.0494379333333
146663,0.257590333333
146665,0.0214921333333
146666,0.1035924
146667,0.205443333333
146668,0.735026
146671,0.0330253
146674,0.0839384
146676,0.282005
146678,0.0450776666667
146681,0.113717
146684,0.0427265333333
146686,0.1007398
146687,0.120409666667
146688,0.276603
146689,0.211147666667
146693,0.02037
146695,0.0755384666667
146697,0.0453700666667
146698,0.0839406666667
146700,0.0344682333333
146701,0.0842684666667
146702,0.0194746666667
146703,0.211509666667
146704,0.654444333333
146705,0.0593823666667
146707,0.0646065333333
146709,0.1025101
146711,0.0403079
146712,0.090153
146713,0.289650333333
146714,0.060829
146716,0.162073333333
146717,0.260307333333
146718,0.549992666667
146719,0.132372
146724,0.568577666667
146725,0.0803537333333
146726,0.109792
146727,0.126423666667
146732,0.0668055666667
146737,0.246619666667
146738,0.270891
146739,0.127018666667
146740,0.0470773333333
146748,0.0514444
146750,0.1035516
146751,0.0655873666667
146752,0.08044
146754,0.253764
146755,0.0487141333333
146758,0.724097333333
146760,0.307222666667
146767,0.110260866667
146771,0.0295172
146772,0.215095
146773,0.103121066667
146774,0.0610698333333
146775,0.361584666667
146776,0.343073333333
146778,0.177502
146780,0.116042333333
146782,0.597060333333
146783,0.0699046666667
146786,0.192615666667
146787,0.0928816333333
146788,0.104028666667
146789,0.0960487
146791,0.0257321
146792,0.0886587333333
146793,0.817239666667
146795,0.122078
146796,0.177740333333
146798,0.748132
146799,0.359183
146802,0.0373742
146803,0.0393363666667
146805,0.348177
146807,0.210743
146808,0.310643333333
146809,0.0589711666667
146810,0.273607
146811,0.108711366667
146812,0.168989333333
146815,0.0772169
146819,0.0495147333333
146821,0.647046
146822,0.0238199333333
146824,0.0144004666667
146825,0.173973666667
146826,0.291747
146827,0.0249692666667
146832,0.0861248666667
146833,0.124824
146835,0.162757333333
146843,0.139613666667
146844,0.0327266333333
146845,0.0311083333333
146846,0.136685666667
146850,0.0303440666667
146851,0.0831976333333
146857,0.159474333333
146858,0.0296397666667
146859,0.404374333333
146860,0.714013
146861,0.196500666667
146862,0.316337333333
146863,0.0751494666667
146865,0.0881498
146867,0.332967666667
146868,0.624544
146870,0.452906666667
146873,0.121092666667
146874,0.167672666667
146876,0.117245
146880,0.0958604
146883,0.152747666667
146886,0.124012
146888,0.0243134
146889,0.0449702333333
146895,0.382566333333
146896,0.0957855
146897,0.734655
146900,0.196268666667
146901,0.233730666667
146905,0.260821666667
146907,0.182163
146911,0.0367903666667
146916,0.0189705
146919,0.0600793
146920,0.454934666667
146922,0.0684306
146923,0.0874567666667
146924,0.0480214
146926,0.678366
146928,0.227883666667
146929,0.157677
146930,0.112041333333
146933,0.0829497333333
146935,0.17199
146936,0.0816353666667
146938,0.141657
146939,0.0745717333333
146941,0.169677666667
146943,0.278426
146947,0.0713422
146951,0.221573666667
146953,0.192396666667
146956,0.0316315
146957,0.0556381666667
146958,0.0403660333333
146961,0.0581007333333
146963,0.271584333333
146965,0.154492666667
146967,0.236026
146971,0.261816
146972,0.0699870666667
146973,0.108651
146975,0.0200404
146976,0.295512666667
146977,0.112156333333
146979,0.0109616
146981,0.0132356
146982,0.0751525666667
146983,0.0365222333333
146984,0.0243694
146986,0.0270046666667
146987,0.369986333333
146994,0.520769
146997,0.271670333333
146998,0.0691676
147000,0.238498333333
147001,0.439525333333
147002,0.311038666667
147003,0.0902667333333
147004,0.175512
147012,0.179673333333
147014,0.0557401
147019,0.470009666667
147021,0.806454333333
147024,0.105507
147029,0.831929333333
147030,0.0772636666667
147031,0.572900666667
147033,0.404931
147035,0.338284333333
147036,0.0837797666667
147037,0.27603
147039,0.150094666667
147042,0.0370359666667
147048,0.0652915666667
147049,0.453446333333
147050,0.106690733333
147051,0.330502
147055,0.0766576333333
147057,0.336905
147059,0.0326801333333
147060,0.122480666667
147062,0.449196
147063,0.0535313
147064,0.551612333333
147066,0.161094333333
147067,0.293439666667
147068,0.360194
147069,0.162935666667
147070,0.0205082666667
147074,0.163104
147077,0.380463666667
147079,0.676969333333
147081,0.289048333333
147082,0.0481024333333
147086,0.0964609666667
147087,0.399179333333
147088,0.101172033333
147090,0.0192389333333
147091,0.731116
147094,0.0283767333333
147096,0.137302
147097,0.273827
147098,0.0803994666667
147100,0.142873333333
147103,0.0457387666667
147105,0.0221586666667
147107,0.0805471
147108,0.301932
147109,0.0963274333333
147110,0.370582
147112,0.113301233333
147113,0.458396
147114,0.353049666667
147115,0.0791263666667
147116,0.0668022
147118,0.0329955333333
147119,0.236934333333
147120,0.198121
147125,0.262851333333
147128,0.465233
147132,0.0541969333333
147133,0.132674333333
147135,0.752988666667
147137,0.0133394666667
147138,0.265684333333
147139,0.242336333333
147141,0.0942780666667
147142,0.135660666667
147143,0.0184371
147144,0.0489721
147145,0.0578153666667
147147,0.0429426666667
147148,0.121268333333
147152,0.0168471666667
147157,0.127833
147161,0.203042666667
147163,0.294634
147164,0.381254666667
147167,0.515407333333
147176,0.419712
147178,0.107956433333
147179,0.0504448666667
147180,0.104378633333
147181,0.0259080333333
147182,0.0604377333333
147184,0.414184
147185,0.0941018333333
147187,0.205211
147188,0.0662351333333
147189,0.0296189666667
147191,0.0899822
147195,0.0917607333333
147196,0.124336
147198,0.287789333333
147199,0.172337
147200,0.0334300333333
147206,0.384420333333
147207,0.0280038333333
147209,0.0472080666667
147210,0.187311333333
147212,0.0951305
147214,0.0769114666667
147215,0.0744476666667
147217,0.619176
147219,0.0717782666667
147221,0.0145067
147222,0.0883646
147226,0.0200604333333
147230,0.210739333333
147231,0.429426666667
147232,0.264497
147236,0.461272
147237,0.0315722666667
147239,0.11657
147241,0.782122666667
147242,0.193309666667
147244,0.308037666667
147245,0.1141238
147247,0.160394666667
147249,0.0636583
147250,0.062193
147251,0.212303666667
147252,0.339192666667
147256,0.225842
147259,0.186182666667
147261,0.00674543666667
147262,0.218508666667
147263,0.0415267333333
147265,0.117735333333
147266,0.0600624
147268,0.167063666667
147270,0.281443333333
147271,0.172684
147272,0.394972
147274,0.102257333333
147275,0.155565333333
147276,0.0592769333333
147278,0.0933165666667
147282,0.310646
147284,0.348863
147285,0.1052021
147290,0.0558360666667
147292,0.215587333333
147293,0.0820918333333
147297,0.0839770666667
147299,0.515192333333
147302,0.740731
147303,0.0894184
147304,0.163574
147305,0.788288666667
147307,0.279448
147308,0.0491758333333
147310,0.398177333333
147312,0.0144069
147313,0.197725666667
147316,0.334575666667
147320,0.683263333333
147323,0.722729
147327,0.407855
147328,0.0785321333333
147333,0.0765615666667
147336,0.0811346
147337,0.228486666667
147341,0.241015333333
147342,0.677718
147343,0.0819309
147344,0.169467333333
147345,0.0569999
147348,0.636280333333
147350,0.167743333333
147352,0.590302333333
147353,0.195275333333
147354,0.0762025666667
147355,0.0867091666667
147357,0.107460666667
147359,0.0769097666667
147363,0.174057333333
147364,0.112273266667
147366,0.596850666667
147368,0.0279225333333
147369,0.0144899666667
147373,0.139115666667
147376,0.0433216
147379,0.11873
147380,0.189829
147381,0.262725
147382,0.277728666667
147383,0.0703049666667
147384,0.0415983333333
147385,0.0812005
147389,0.0285376666667
147390,0.297753666667
147392,0.0566043
147395,0.0221519666667
147396,0.543821333333
147397,0.109385666667
147399,0.0460225666667
147400,0.484537
147402,0.789318333333
147403,0.531294
147404,0.0353462
147405,0.157001666667
147407,0.02892
147408,0.146067666667
147409,0.216782666667
147411,0.551754
147412,0.311727666667
147413,0.0220418
147414,0.182740333333
147415,0.159768666667
147417,0.0176845666667
147418,0.164205
147420,0.752571333333
147421,0.181316333333
147422,0.242473333333
147424,0.048848
147425,0.0870638666667
147426,0.0419924666667
147429,0.102210933333
147430,0.0472792333333
147431,0.376613333333
147432,0.0277207
147437,0.462205666667
147443,0.1066709
147444,0.134713
147445,0.0897138
147446,0.148522
147448,0.0449239
147450,0.0676832666667
147451,0.149964
147454,0.244583333333
147456,0.186840666667
147457,0.378009333333
147462,0.203187
147463,0.309276666667
147465,0.0443831666667
147466,0.191046
147467,0.181998333333
147469,0.0242347666667
147472,0.330095666667
147475,0.312916333333
147480,0.0291576666667
147483,0.189929333333
147484,0.0650459333333
147487,0.725006333333
147488,0.468791666667
147489,0.0260965
147490,0.259953
147492,0.272161
147495,0.151693666667
147497,0.448603666667
147502,0.176355
147503,0.286073
147504,0.153620333333
147505,0.842422666667
147506,0.188232
147508,0.0596334666667
147512,0.0322353
147518,0.0121413
147519,0.265871333333
147520,0.567523666667
147521,0.0321528
147522,0.820225666667
147523,0.800528
147524,0.0495226333333
147530,0.291814
147531,0.0394917
147532,0.152384666667
147536,0.878230666667
147538,0.104040933333
147540,0.693176333333
147544,0.0611082
147545,0.0371623666667
147546,0.123076333333
147547,0.451640666667
147549,0.0449637
147551,0.241790666667
147554,0.0983572666667
147555,0.250007666667
147556,0.0302109333333
147558,0.343927
147559,0.0859189666667
147560,0.0927293666667
147563,0.134897666667
147564,0.1139978
147565,0.0653400333333
147568,0.142860333333
147571,0.0554547333333
147574,0.0533594
147575,0.352984333333
147577,0.0572534
147579,0.0312296666667
147582,0.0759352666667
147583,0.194396
147584,0.414049333333
147586,0.644992333333
147588,0.851814333333
147589,0.0857251
147591,0.421498
147592,0.0669719333333
147593,0.173798666667
147594,0.163749666667
147596,0.0377314666667
147598,0.211565
147603,0.659411333333
147606,0.141200666667
147608,0.349902333333
147610,0.384465
147611,0.0466760666667
147614,0.11875
147615,0.0751237
147617,0.16651
147618,0.231446
147620,0.104769033333
147621,0.525161666667
147622,0.408879333333
147626,0.0678510333333
147629,0.0549360666667
147630,0.1096814
147632,0.674174333333
147633,0.0249998333333
147637,0.206054666667
147642,0.0400367666667
147645,0.138526
147648,0.353918666667
147649,0.0508937
147650,0.262236
147654,0.0904879
147656,0.0619155
147657,0.459049666667
147658,0.448771333333
147659,0.0259494666667
147660,0.126190333333
147661,0.0936033666667
147663,0.1057451
147664,0.245390666667
147666,0.160878
147669,0.0740909333333
147670,0.443423
147671,0.335749333333
147673,0.0650542666667
