ID,target
146659,0.0491562630435
146660,0.0612857956522
146661,0.05789635
146663,0.270440369565
146665,0.0242618956522
146666,0.10981723913
146667,0.216062978261
146668,0.722948217391
146671,0.0359280130435
146674,0.0875824282609
146676,0.290081086957
146678,0.0536861
146681,0.124681173913
146684,0.0458220869565
146686,0.111300769565
146687,0.12881923913
146688,0.270917826087
146689,0.218865021739
146693,0.0226721326087
146695,0.0883689891304
146697,0.0484023195652
146698,0.101227697826
146700,0.0387431130435
146701,0.0914804956522
146702,0.023788126087
146703,0.212472804348
146704,0.597119826087
146705,0.0696516913043
146707,0.0698844304348
146709,0.107737119565
146711,0.0427459956522
146712,0.0953188086957
146713,0.287325347826
146714,0.0623055521739
146716,0.172380391304
146717,0.257130195652
146718,0.545328565217
146719,0.138179565217
146724,0.54878476087
146725,0.0898735608696
146726,0.123039347826
146727,0.137464565217
146732,0.0736188108696
146737,0.233759434783
146738,0.282511
146739,0.138690391304
146740,0.0566232282609
146748,0.0547650695652
146750,0.119523717391
146751,0.0681291413043
146752,0.0851370086957
146754,0.25583523913
146755,0.0513385152174
146758,0.722705434783
146760,0.309656456522
146767,0.124940217391
146771,0.0333743543478
146772,0.214677695652
146773,0.108777643478
146774,0.0703065326087
146775,0.334121847826
146776,0.371349195652
146778,0.190501152174
146780,0.128349630435
146782,0.592871826087
146783,0.0752905826087
146786,0.216906913043
146787,0.0958869195652
146788,0.111250521739
146789,0.106731936957
146791,0.02959845
146792,0.0992172065217
146793,0.798720934783
146795,0.121507586957
146796,0.187444282609
146798,0.765988782609
146799,0.389027695652
146802,0.04298355
146803,0.0452589956522
146805,0.347943347826
146807,0.241642065217
146808,0.313056521739
146809,0.065733123913
146810,0.269255130435
146811,0.123438119565
146812,0.180347086957
146815,0.0767938391304
146819,0.0566441456522
146821,0.627999956522
146822,0.0271251673913
146824,0.0159190065217
146825,0.17236523913
146826,0.281921391304
146827,0.0275063869565
146832,0.0903568891304
146833,0.134812195652
146835,0.168939152174
146843,0.145505391304
146844,0.0370834543478
146845,0.0335700195652
146846,0.150632565217
146850,0.0350371630435
146851,0.0931533608696
146857,0.175584608696
146858,0.0356503913043
146859,0.444291913043
146860,0.719376804348
146861,0.200749717391
146862,0.312627021739
146863,0.0783337086957
146865,0.0987057478261
146867,0.334040434783
146868,0.623284869565
146870,0.459596304348
146873,0.124796804348
146874,0.182018130435
146876,0.125483782609
146880,0.101076728261
146883,0.148167130435
146886,0.136939478261
146888,0.028267923913
146889,0.0493599630435
146895,0.357938391304
146896,0.102212880435
146897,0.722015065217
146900,0.215095934783
146901,0.252066456522
146905,0.278774782609
146907,0.205084369565
146911,0.0449449021739
146916,0.0234703130435
146919,0.0679838826087
146920,0.484156
146922,0.0691717673913
146923,0.101657858696
146924,0.0549572434783
146926,0.680223782609
146928,0.237881826087
146929,0.183829673913
146930,0.120290913043
146933,0.0851837673913
146935,0.191134130435
146936,0.0912681673913
146938,0.170319543478
146939,0.0842984695652
146941,0.183644304348
146943,0.278016630435
146947,0.0798911173913
146951,0.238161956522
146953,0.200262086957
146956,0.0336865521739
146957,0.059082623913
146958,0.0443894869565
146961,0.0685548630435
146963,0.289743565217
146965,0.175462391304
146967,0.251264586957
146971,0.28214173913
146972,0.0771980565217
146973,0.113755478261
146975,0.0223340673913
146976,0.298460608696
146977,0.120030108696
146979,0.0122695521739
146981,0.0146518456522
146982,0.0844703021739
146983,0.0386175630435
146984,0.0305581021739
146986,0.0300172782609
146987,0.367126086957
146994,0.527896608696
146997,0.282195152174
146998,0.0800809130435
147000,0.247446043478
147001,0.4355765
147002,0.31553076087
147003,0.105567778261
147004,0.178250478261
147012,0.20159423913
147014,0.0681690086957
147019,0.472752217391
147021,0.800052869565
147024,0.111787608696
147029,0.81385526087
147030,0.089570973913
147031,0.568399956522
147033,0.412628891304
147035,0.345137217391
147036,0.0888307391304
147037,0.305676326087
147039,0.158713565217
147042,0.045213623913
147048,0.0721562630435
147049,0.467737152174
147050,0.116379086957
147051,0.328961869565
147055,0.0911706673913
147057,0.332873695652
147059,0.0359117195652
147060,0.127449478261
147062,0.453666543478
147063,0.0565188826087
147064,0.562635804348
147066,0.174810173913
147067,0.313564413043
147068,0.36060423913
147069,0.172908673913
147070,0.0247744543478
147074,0.16983726087
147077,0.382579326087
147079,0.677231652174
147081,0.286215413043
147082,0.0518569565217
147086,0.104612695652
147087,0.400431021739
147088,0.111232206522
147090,0.0205213956522
147091,0.734528195652
147094,0.0323689847826
147096,0.137842347826
147097,0.280330695652
147098,0.0858773934783
147100,0.14944276087
147103,0.0545230847826
147105,0.0243314152174
147107,0.0904410347826
147108,0.292601304348
147109,0.100986106522
147110,0.372926978261
147112,0.117317543478
147113,0.458188956522
147114,0.373539826087
147115,0.0837251717391
147116,0.0785833
147118,0.0358910586957
147119,0.257357956522
147120,0.201344782609
147125,0.277074826087
147128,0.467406804348
147132,0.0609951434783
147133,0.148291956522
147135,0.715179673913
147137,0.0166494413043
147138,0.26617576087
147139,0.246806608696
147141,0.10489201087
147142,0.141153695652
147143,0.0206575826087
147144,0.0538931826087
147145,0.0686079717391
147147,0.0486021130435
147148,0.128034695652
147152,0.0201809217391
147157,0.124475847826
147161,0.20374826087
147163,0.325867434783
147164,0.419105
147167,0.52169476087
147176,0.43214173913
147178,0.12156951087
147179,0.0593211
147180,0.11159298913
147181,0.0298992021739
147182,0.0660461217391
147184,0.412445695652
147185,0.10191851087
147187,0.2225515
147188,0.0749651130435
147189,0.034258226087
147191,0.0902455434783
147195,0.105412695652
147196,0.140758521739
147198,0.284695891304
147199,0.176174413043
147200,0.0410254152174
147206,0.399928782609
147207,0.0317608152174
147209,0.0555858217391
147210,0.197866347826
147212,0.105863228261
147214,0.0810491478261
147215,0.0836940086957
147217,0.606621565217
147219,0.0796776304348
147221,0.0172253978261
147222,0.0970287913043
147226,0.0225503804348
147230,0.226437608696
147231,0.426608565217
147232,0.285723934783
147236,0.474656978261
147237,0.0352830565217
147239,0.113062543478
147241,0.758875347826
147242,0.197915565217
147244,0.314914586957
147245,0.108479404348
147247,0.175122695652
147249,0.0710003369565
147250,0.0696772391304
147251,0.215443304348
147252,0.353220086957
147256,0.221801478261
147259,0.182457913043
147261,0.00780741456522
147262,0.226852978261
147263,0.0457973869565
147265,0.128253043478
147266,0.0654669673913
147268,0.177928782609
147270,0.275407695652
147271,0.174102804348
147272,0.381955521739
147274,0.106649565217
147275,0.17401923913
147276,0.0714707695652
147278,0.0980739152174
147282,0.334501282609
147284,0.352241956522
147285,0.109859380435
147290,0.0592984847826
147292,0.225049173913
147293,0.0877124847826
147297,0.0911790326087
147299,0.525601282609
147302,0.719824326087
147303,0.0897308630435
147304,0.177909
147305,0.775544673913
147307,0.285592847826
147308,0.0574032956522
147310,0.398688804348
147312,0.0161960065217
147313,0.208188434783
147316,0.347265195652
147320,0.687596717391
147323,0.710543086957
147327,0.405540456522
147328,0.0903428934783
147333,0.0751926478261
147336,0.0855049847826
147337,0.246718695652
147341,0.2546595
147342,0.668467673913
147343,0.0896339326087
147344,0.186114652174
147345,0.064200276087
147348,0.636498847826
147350,0.179516108696
147352,0.590651413043
147353,0.204120673913
147354,0.0840423978261
147355,0.0983081695652
147357,0.110109217391
147359,0.0817289652174
147363,0.190049130435
147364,0.11561576087
147366,0.59720823913
147368,0.0325125347826
147369,0.0158133130435
147373,0.132459652174
147376,0.0515991304348
147379,0.12365776087
147380,0.204174652174
147381,0.274021
147382,0.295898608696
147383,0.0816821717391
147384,0.041796826087
147385,0.0877210456522
147389,0.0307104847826
147390,0.297806869565
147392,0.062112
147395,0.0269555434783
147396,0.538913217391
147397,0.124797586957
147399,0.0471818130435
147400,0.484743043478
147402,0.794587108696
147403,0.540216173913
147404,0.040441776087
147405,0.175349782609
147407,0.0328226391304
147408,0.149842586957
147409,0.231907304348
147411,0.580296913043
147412,0.331517
147413,0.0241974456522
147414,0.195539108696
147415,0.170886782609
147417,0.0218534565217
147418,0.192461956522
147420,0.740682913043
147421,0.192027956522
147422,0.251490630435
147424,0.0590516695652
147425,0.087109876087
147426,0.0520208173913
147429,0.104874278261
147430,0.0542888521739
147431,0.392294652174
147432,0.0350154869565
147437,0.477112217391
147443,0.117917628261
147444,0.14006823913
147445,0.100899080435
147446,0.16231026087
147448,0.0522551695652
147450,0.0775994347826
147451,0.147266826087
147454,0.245529282609
147456,0.201474913043
147457,0.382490543478
147462,0.209150043478
147463,0.317216413043
147465,0.046300573913
147466,0.193173195652
147467,0.190609347826
147469,0.0242812282609
147472,0.354620173913
147475,0.297690521739
147480,0.0340037413043
147483,0.1908025
147484,0.075306473913
147487,0.719882913043
147488,0.485578782609
147489,0.0277039326087
147490,0.25413673913
147492,0.28511226087
147495,0.162565956522
147497,0.435170086957
147502,0.1905405
147503,0.291292
147504,0.148185695652
147505,0.840968043478
147506,0.187429478261
147508,0.0662274304348
147512,0.0355623891304
147518,0.0144617391304
147519,0.270839956522
147520,0.582592152174
147521,0.0359660782609
147522,0.826675130435
147523,0.784936826087
147524,0.0518180695652
147530,0.304537347826
147531,0.0474424
147532,0.158334913043
147536,0.871724195652
147538,0.105512526087
147540,0.699210326087
147544,0.0696482826087
147545,0.0460764652174
147546,0.131816586957
147547,0.460820652174
147549,0.0467447456522
147551,0.254565695652
147554,0.107031430435
147555,0.248256913043
147556,0.0349991978261
147558,0.352477217391
147559,0.0956208130435
147560,0.0945882130435
147563,0.143536782609
147564,0.1341715
147565,0.0770873869565
147568,0.160154804348
147571,0.0683863673913
147574,0.0581135978261
147575,0.355031304348
147577,0.0670353608696
147579,0.0341750565217
147582,0.0839560521739
147583,0.216343717391
147584,0.385231913043
147586,0.643880434783
147588,0.849864586957
147589,0.0948581804348
147591,0.411247847826
147592,0.0759858391304
147593,0.176758282609
147594,0.168053847826
147596,0.0434164565217
147598,0.196602086957
147603,0.6445605
147606,0.148068282609
147608,0.348191282609
147610,0.373646282609
147611,0.0506408043478
147614,0.124443065217
147615,0.0765757869565
147617,0.183351608696
147618,0.228727326087
147620,0.110763586957
147621,0.511745913043
147622,0.401306152174
147626,0.0723808282609
147629,0.0600705847826
147630,0.113490826087
147632,0.664302543478
147633,0.0287547391304
147637,0.22505176087
147642,0.0448865108696
147645,0.150114869565
147648,0.358154630435
147649,0.0554453804348
147650,0.278847456522
147654,0.0971986478261
147656,0.0731971978261
147657,0.465873543478
147658,0.460305673913
147659,0.0286933543478
147660,0.142534391304
147661,0.0954135478261
147663,0.113147054348
147664,0.254535478261
147666,0.168329717391
147669,0.0799539434783
147670,0.438077586957
147671,0.338578304348
147673,0.0699342913043
147676,0.0344641434783
147677,0.0442197413043
147680,0.0425095456522
147688,0.0215622586957
147689,0.444725434783
147691,0.226481434783
147692,0.0401414934783
147693,0.0252464565217
147694,0.0402236173913
147696,0.0902046478261
147700,0.282354586957
147702,0.496816413043
147705,0.0934850847826
147706,0.043717823913
147707,0.201491434783
147708,0.0947540282609
147709,0.569020826087
147710,0.437436282609
147712,0.0743700413043
147718,0.281344195652
147720,0.495130043478
147721,0.125480630435
147725,0.146690195652
147727,0.13517973913
147728,0.209949369565
147729,0.720722086957
147731,0.1671745
147735,0.236320021739
147737,0.0906656521739
147738,0.131824630435
147740,0.287454521739
147741,0.122250836957
147743,0.107385
147744,0.664531847826
147746,0.350924434783
147747,0.0349805347826
147748,0.0971803369565
147751,0.0538477434783
147752,0.0315732956522
147754,0.134754652174
147755,0.479161913043
147757,0.0467649108696
147759,0.11639508913
147761,0.0538314826087
147762,0.344338630435
147763,0.165247847826
147764,0.0751870326087
147765,0.729303717391
147768,0.247196021739
147769,0.16881723913
147771,0.0357800456522
147773,0.0290078630435
147774,0.254901630435
147775,0.0604385369565
147778,0.317994434783
147780,0.308068434783
147781,0.0162978347826
147786,0.511072347826
147788,0.0984831217391
147789,0.0999282869565
147790,0.0667279413043
147791,0.0402690695652
147792,0.0532594043478
147793,0.0448806543478
147795,0.375374086957
147797,0.621618782609
147799,0.0275279413043
147800,0.349603956522
147802,0.0299843391304
147803,0.0683007086957
147807,0.0566456
147809,0.164595434783
147810,0.324676913043
147816,0.0965842521739
147820,0.059647573913
147821,0.0396336478261
147824,0.0885585847826
147826,0.0206961695652
147830,0.537008086957
147831,0.235233065217
147834,0.0356157108696
147836,0.0572484304348
147838,0.0282379826087
147840,0.248197804348
147841,0.455403695652
147844,0.0949686717391
147845,0.0259267065217
147849,0.0692838978261
147850,0.407691152174
147852,0.15888123913
147853,0.0276023
147854,0.332672347826
147855,0.138883021739
147856,0.0931604934783
147857,0.116297065217
147859,0.00584286608696
147860,0.0571381891304
147861,0.0374349978261
147863,0.0284356456522
147864,0.0756634586957
147867,0.0576933456522
147868,0.136209608696
147869,0.0408180804348
147870,0.594683413043
147873,0.0259086413043
147875,0.587695217391
147876,0.161966782609
147877,0.599597478261
147880,0.0950084869565
147881,0.0429111173913
147887,0.115956173913
147888,0.0355093065217
147889,0.204917891304
147890,0.401123826087
147891,0.194669913043
147894,0.0202082673913
147895,0.0498495434783
147897,0.0321834282609
147899,0.257590869565
147900,0.0363866173913
147906,0.255164521739
147907,0.638019782609
147908,0.0785078673913
147910,0.181513543478
147913,0.122394847826
147918,0.23798123913
147921,0.0446421782609
147924,0.387836086957
147926,0.0613884673913
147927,0.018500126087
147933,0.102673208696
147935,0.147903130435
147940,0.10933576087
147941,0.102795528261
147942,0.471967326087
147945,0.0732529326087
147949,0.196445391304
147953,0.165971869565
147954,0.380219782609
147955,0.140884478261
147956,0.133267021739
147958,0.240574826087
147959,0.212372869565
147960,0.0738630304348
147961,0.0636433913043
147963,0.0380301086957
147964,0.465578347826
147966,0.228109521739
147967,0.0799651304348
147969,0.0913076804348
147972,0.223069217391
147974,0.0464890913043
147976,0.0609638673913
147978,0.0578391369565
147979,0.0549335565217
147982,0.288210565217
147987,0.0630615695652
147988,0.307418586957
147991,0.0435329826087
147993,0.0591933978261
147996,0.335529717391
147998,0.12270148913
148000,0.164897956522
148001,0.181627391304
148003,0.303515456522
148004,0.193451608696
148006,0.0517150934783
148011,0.24876876087
148012,0.0939456695652
148014,0.0411163782609
148015,0.225842586957
148016,0.0489125869565
148017,0.502388043478
148019,0.117778565217
148021,0.0225165521739
148024,0.257699413043
148026,0.7312335
148028,0.17881576087
148030,0.172201304348
148032,0.0737131652174
148033,0.0902421891304
148039,0.6537755
148040,0.0318391
148042,0.0900568173913
148044,0.171605869565
148045,0.118399684783
148049,0.1721895
148052,0.0774175173913
148053,0.0969344695652
148056,0.52632676087
148057,0.339530195652
148060,0.0715363673913
148061,0.253385391304
148062,0.390595130435
148063,0.105156336957
148065,0.0453543456522
148070,0.455335978261
148073,0.061737223913
148074,0.048223023913
148077,0.224765
148078,0.636487608696
148080,0.0720651086957
148082,0.0412963891304
148083,0.17527426087
148084,0.090970623913
148091,0.204227608696
148092,0.0868573565217
148093,0.0176015782609
148094,0.138935695652
148095,0.119194782609
148096,0.189618173913
148097,0.446467369565
148099,0.206710413043
148101,0.139120695652
148105,0.116838173913
148106,0.237776804348
148110,0.151720086957
148111,0.0701712934783
148113,0.0378301
148114,0.423040413043
148118,0.115135304348
148123,0.0201271282609
148125,0.108417858696
148126,0.18931926087
148128,0.0208038130435
148134,0.70465273913
148136,0.302038391304
148137,0.109029806522
148140,0.168056891304
148141,0.834467413043
148144,0.418370369565
148147,0.124227293478
148148,0.0374460434783
148149,0.303521565217
148150,0.101830880435
148151,0.172268956522
148153,0.174784586957
148154,0.337456021739
148156,0.0171104326087
148160,0.0378008369565
148161,0.29601176087
148162,0.0990230065217
148163,0.189818195652
148164,0.610834130435
148165,0.0127845847826
148166,0.222701065217
148167,0.237143956522
148168,0.0527882521739
148169,0.0481471956522
148171,0.036115326087
148172,0.351618956522
148173,0.0178755869565
148174,0.0825594652174
148175,0.710813043478
148178,0.0375780173913
148181,0.133456521739
148182,0.0952971869565
148183,0.228714282609
148185,0.0157420391304
148187,0.112804586957
148189,0.168548413043
148190,0.0758657347826
148191,0.0545685369565
148193,0.03499995
148196,0.357649652174
148197,0.25181123913
148200,0.215946565217
148202,0.287940717391
148207,0.138439934783
148208,0.0894204913043
148210,0.447332521739
148212,0.169056304348
148213,0.122537717391
148220,0.884426282609
148224,0.270229
148227,0.126582956522
148228,0.366988326087
148233,0.237272804348
148236,0.125477826087
148237,0.582637630435
148239,0.0421124934783
148242,0.446469173913
148243,0.0921657934783
148244,0.1701255
148245,0.108328886957
148249,0.0972571978261
148250,0.17670476087
148253,0.100834895652
148255,0.0538889217391
148257,0.101247163043
148258,0.0369545804348
148259,0.301639630435
148262,0.218979586957
148263,0.0737024413043
148264,0.0435484108696
148266,0.133415152174
148267,0.132401282609
148268,0.0820106630435
148270,0.0509118934783
148272,0.0564083978261
148274,0.222408608696
148275,0.0793880456522
148276,0.0265607391304
148277,0.0397995065217
148278,0.398739869565
148279,0.233260673913
148283,0.28195926087
148284,0.238635782609
148285,0.0318816586957
148286,0.0561762130435
148288,0.132006956522
148289,0.302721608696
148290,0.417695804348
148291,0.120332695652
148293,0.610790065217
148295,0.215560717391
148298,0.168729021739
148299,0.27246126087
148300,0.0354344565217
148302,0.0259874282609
148303,0.142182565217
148306,0.0489857630435
148308,0.0306076869565
148310,0.0335704869565
148312,0.131056173913
148313,0.253464152174
148314,0.0198096478261
148315,0.0367043391304
148322,0.00918322978261
148323,0.475846913043
148324,0.371859630435
148325,0.246317217391
148326,0.0224921
148328,0.156652543478
148332,0.188103869565
148333,0.259124130435
148334,0.175251956522
148338,0.155764434783
148339,0.0386910326087
148342,0.106581521739
148343,0.0812116913043
148345,0.0387104413043
148347,0.224760043478
148351,0.0381689065217
148352,0.331351630435
148356,0.273827065217
148357,0.0570836282609
148359,0.0954839043478
148360,0.387574804348
148361,0.0389218369565
148362,0.517995521739
148363,0.28699873913
148366,0.204948
148368,0.376086913043
148369,0.0918211826087
148372,0.317107434783
148375,0.265490413043
148376,0.443372913043
148378,0.0920066804348
148379,0.0523312282609
148382,0.088814423913
148383,0.112347521739
148384,0.191213282609
148385,0.307178869565
148387,0.471216521739
148388,0.163061956522
148390,0.0151648065217
148392,0.337764826087
148393,0.28244373913
148396,0.817576043478
148400,0.029763673913
148401,0.266743217391
148402,0.10686736087
148403,0.569985195652
148411,0.461486478261
148414,0.195655326087
148415,0.185255434783
148417,0.0585501130435
148419,0.518195804348
148421,0.0499764586957
148423,0.69022973913
148428,0.0851289586957
148431,0.18422173913
148432,0.1715185
148433,0.433499891304
148439,0.072788123913
148441,0.13304573913
148445,0.0813049608696
148446,0.353932608696
148447,0.200057021739
148450,0.419570108696
148452,0.0298608804348
148453,0.611085217391
148454,0.0767317456522
148456,0.229652326087
148457,0.295648108696
148458,0.570992021739
148463,0.470135586957
148465,0.263968869565
148466,0.009524655
148467,0.55511176087
148470,0.193040652174
148471,0.494424217391
148473,0.339019782609
148475,0.196428043478
148476,0.0585807304348
148480,0.232351652174
148481,0.121754413043
148484,0.367540152174
148485,0.2027535
148486,0.0252558130435
148487,0.0452974369565
148489,0.13190676087
148491,0.112298213043
148493,0.0249398
148494,0.449000565217
148495,0.0418576565217
148496,0.0376857043478
148498,0.416862347826
148501,0.382404021739
148502,0.0711004369565
148504,0.187876391304
148505,0.191643391304
148506,0.080979626087
148507,0.884951130435
148509,0.636811043478
148512,0.628373217391
148513,0.048287626087
148515,0.25969976087
148516,0.0314612782609
148519,0.0882667543478
148521,0.23340626087
148524,0.168561891304
148526,0.50477726087
148527,0.829494934783
148534,0.194577804348
148537,0.133476804348
148538,0.0897754304348
148539,0.0448577478261
148540,0.0159254673913
148541,0.78543126087
148542,0.5780015
148543,0.687577065217
148544,0.0666679565217
148545,0.586244652174
148551,0.385397304348
148552,0.832337043478
148553,0.436935195652
148558,0.135981
148560,0.185064847826
148561,0.0694525891304
148562,0.13625426087
148563,0.0247551043478
148564,0.0827737391304
148567,0.0755272956522
148574,0.0671165369565
148576,0.175176043478
148580,0.517574
148581,0.0212547913043
148583,0.128580608696
148584,0.121183028261
148587,0.272654086957
148588,0.15484076087
148589,0.113274173913
148590,0.392095673913
148592,0.175085804348
148593,0.0528147652174
148595,0.527715978261
148596,0.0946751217391
148597,0.435403978261
148598,0.160153391304
148600,0.0904626173913
148601,0.0890895347826
148604,0.259791717391
148605,0.247019304348
148606,0.124989347826
148609,0.0273104804348
148610,0.014052951087
148617,0.154855652174
148619,0.243338
148620,0.1482045
148621,0.135456956522
148622,0.468166717391
148624,0.613305652174
148626,0.231386130435
148628,0.0317054347826
148631,0.045656573913
148632,0.147057586957
148635,0.111675941304
148638,0.02979975
148644,0.0333819521739
148646,0.213651869565
148648,0.707530456522
148649,0.00575706717391
148650,0.15437076087
148654,0.124842097826
148655,0.219995804348
148662,0.531476152174
148663,0.184206804348
148665,0.215022195652
148667,0.0775737
148671,0.513259130435
148672,0.0922354
148674,0.0324416847826
148677,0.362373630435
148678,0.0341979521739
148680,0.158185195652
148682,0.224323652174
148684,0.0756705130435
148685,0.866032
148686,0.0506708804348
148687,0.134665934783
148688,0.134793630435
148690,0.409416173913
148692,0.0390576891304
148693,0.281263434783
148694,0.177168608696
148695,0.0657399565217
148700,0.132092652174
148701,0.0352523869565
148702,0.126677521739
148704,0.383647347826
148706,0.267936369565
148708,0.25985373913
148709,0.0745386152174
148711,0.162575326087
148712,0.161050630435
148714,0.106323282609
148717,0.404392391304
148718,0.130972586957
148719,0.132745978261
148720,0.0113436693478
148723,0.214020608696
148724,0.228182086957
148725,0.0769449456522
148726,0.0841167847826
148727,0.17562973913
148728,0.0972049543478
148729,0.0972997086957
148730,0.0595630478261
148731,0.280414347826
148732,0.141835652174
148733,0.0446135195652
148734,0.185264521739
148735,0.0230405391304
148737,0.299230782609
148738,0.0956804913043
148740,0.300114217391
148742,0.190458695652
148744,0.0696702891304
148745,0.462263391304
148747,0.0741882652174
148748,0.104510358696
148751,0.272794152174
148752,0.195395630435
148758,0.274448869565
148759,0.31348476087
148760,0.356852804348
148762,0.442789391304
148764,0.0517801021739
148766,0.513744434783
148767,0.0994618369565
148768,0.041996123913
148769,0.301534717391
148770,0.0567143543478
148773,0.356452065217
148775,0.122667913043
148776,0.224121978261
148777,0.0681034543478
148778,0.119891043478
148781,0.593410913043
148782,0.113977402174
148783,0.106011913043
148784,0.228304369565
148787,0.291247282609
148794,0.41244276087
148797,0.110741315217
148803,0.188946326087
148808,0.642295543478
148809,0.0708081652174
148814,0.257403956522
148816,0.410463826087
148817,0.567931869565
148819,0.520655543478
148822,0.462417956522
148823,0.404055782609
148824,0.38150323913
148826,0.53048323913
148827,0.0538012173913
148828,0.0927748521739
148831,0.227519695652
148832,0.292122369565
148833,0.254670434783
148836,0.164073369565
148838,0.413480173913
148840,0.323764413043
148843,0.519437565217
148846,0.153833
148851,0.126113913043
148852,0.375725021739
148854,0.0442094782609
148855,0.00461603086957
148856,0.236774543478
148857,0.11985296087
148858,0.0580813891304
148860,0.128020478261
148861,0.841538673913
148863,0.486782652174
148867,0.170797913043
148868,0.0550355130435
148869,0.342263869565
148871,0.0904159217391
148872,0.34130973913
148875,0.115395804348
148877,0.243941586957
148882,0.135189695652
148884,0.0824301130435
148891,0.113988336957
148894,0.0650666608696
148899,0.337353434783
148900,0.81734176087
148903,0.33339926087
148904,0.0375688456522
148906,0.0467435978261
148907,0.628983956522
148908,0.0696097826087
148909,0.339774586957
148911,0.0791605173913
148912,0.215392086957
148913,0.0462157021739
148917,0.133897304348
148921,0.241041869565
148924,0.0461009608696
148925,0.125943065217
148927,0.226504478261
148929,0.0504039782609
148931,0.0776162152174
148932,0.375314913043
148934,0.0207463717391
148935,0.15083823913
148939,0.364025282609
148941,0.138240543478
148942,0.223742978261
148943,0.274540695652
148944,0.0192086804348
148945,0.378237826087
148947,0.0639452391304
148949,0.0365608282609
148952,0.416427717391
148953,0.829563434783
148954,0.522801152174
148955,0.132890630435
148956,0.0510709152174
148957,0.530566978261
148958,0.522936543478
148959,0.434957478261
148963,0.503849717391
148966,0.114889434783
148968,0.0725809478261
148969,0.0965725565217
148970,0.0764088347826
148971,0.118701173913
148973,0.0790431695652
148975,0.0494108456522
148976,0.169071717391
148978,0.0472114434783
148979,0.206989630435
148980,0.121252978261
148981,0.0218660717391
148986,0.0647740173913
148987,0.268234891304
148988,0.358507565217
148989,0.492684934783
148990,0.116851619565
148992,0.232762695652
148995,0.268748304348
148999,0.653323130435
149000,0.0799901282609
149007,0.218070456522
149010,0.0970262108696
149011,0.276218869565
149012,0.297495369565
149018,0.1089405
149019,0.0840865586957
149024,0.183523282609
149025,0.120130086957
149029,0.125503543478
149035,0.164452043478
149036,0.2700825
149037,0.337379347826
149038,0.155343565217
149041,0.0500374391304
149044,0.151228478261
149045,0.0280757673913
149047,0.201556521739
149048,0.0275458282609
149049,0.145415565217
149051,0.044871573913
149052,0.0734213434783
149055,0.143270130435
149056,0.0362707521739
149057,0.22081426087
149058,0.0568414608696
149059,0.454463673913
149060,0.164057717391
149062,0.167796673913
149063,0.0855332086957
149064,0.187245282609
149067,0.0770267369565
149069,0.36191523913
149070,0.219901043478
149071,0.0333037847826
149073,0.136597195652
149075,0.0506462043478
149076,0.0906855130435
149077,0.45749626087
149079,0.318032086957
149081,0.637560608696
149083,0.0850697869565
149085,0.165568695652
149086,0.338134782609
149087,0.826808065217
149089,0.101311121739
149090,0.0750828521739
149091,0.0680775369565
149092,0.058115973913
149094,0.113428923913
149095,0.248228304348
149096,0.198106565217
149099,0.141885086957
149100,0.0254396891304
149104,0.0915241326087
149105,0.124877130435
149106,0.196269
149107,0.158862021739
149109,0.720764630435
149111,0.308198652174
149113,0.0451069065217
149114,0.0535955630435
149117,0.378523478261
149119,0.707881565217
149120,0.304564456522
149121,0.109872673913
149122,0.231604086957
149124,0.256331456522
149125,0.153410391304
149129,0.159473826087
149132,0.0944056804348
149133,0.0293634130435
149136,0.275299804348
149137,0.223483978261
149139,0.248002
149140,0.463714217391
149142,0.129432978261
149144,0.312324130435
149149,0.285864869565
149151,0.0486801065217
149154,0.0267610108696
149156,0.026503176087
149161,0.201651717391
149164,0.190834978261
149168,0.393091195652
149170,0.0299752195652
149176,0.164142717391
149177,0.125179586957
149178,0.0625518086957
149179,0.244484826087
149181,0.108539265217
149182,0.0280540717391
149184,0.0373888130435
149186,0.198032630435
149188,0.0736624217391
149190,0.718829
149192,0.395670369565
149193,0.484197978261
149194,0.0435138456522
149195,0.296492521739
149196,0.454395108696
149197,0.296630347826
149198,0.20789473913
149199,0.0532737195652
149200,0.105257808696
149201,0.221986478261
149202,0.0991573369565
149203,0.0812654217391
149207,0.581207608696
149208,0.332416086957
149210,0.0281121217391
149211,0.214667956522
149212,0.369353565217
149213,0.0657103521739
149214,0.3346135
149216,0.0158871826087
149217,0.0387620326087
149218,0.102884341304
149220,0.378613804348
149228,0.0809942130435
149230,0.07260645
149233,0.304174782609
149234,0.051994073913
149235,0.0505485543478
149236,0.0120156380435
149237,0.135109347826
149242,0.171533326087
149244,0.362637782609
149248,0.0275525478261
149252,0.0786369282609
149254,0.288057413043
149256,0.0782306413043
149257,0.464608586957
149263,0.137106173913
149266,0.108931628261
149269,0.0621811630435
149271,0.222496369565
149273,0.215205869565
149274,0.292714934783
149278,0.205938391304
149279,0.298109978261
149281,0.506580652174
149283,0.153371130435
149288,0.294814086957
149292,0.553013434783
149295,0.344279413043
149296,0.520853695652
149297,0.482434826087
149300,0.177222521739
149301,0.19511076087
149302,0.106057282609
149303,0.0431881913043
149304,0.0308719608696
149308,0.360971565217
149309,0.445649891304
149310,0.00992498804348
149311,0.26230223913
149312,0.103893613043
149314,0.106870902174
149317,0.0910514347826
149320,0.108040347826
149327,0.050665676087
149328,0.193322304348
149333,0.316711869565
149334,0.126839282609
